#'chr'	'start'	'end'	'CLBM_A_ATAC_S131294_REP1.mLb.clN.bigWig'	'CLBM_M_ATAC_S131293_REP1.mLb.clN.bigWig'	'CM_24h_ATAC_S165170_REP1.mLb.clN.bigWig'	'CM_24h_rep1_REP1.mLb.clN.bigWig'	'CM_24h_rep2_REP1.mLb.clN.bigWig'	'CM_48h_ATAC_S165167_REP1.mLb.clN.bigWig'	'CM_48h_rep1_REP1.mLb.clN.bigWig'	'CM_48h_rep2_REP1.mLb.clN.bigWig'	'CM_control_ATAC_S165169_REP1.mLb.clN.bigWig'	'CM_DMSO_ctrl_rep1_REP1.mLb.clN.bigWig'	'CM_DMSO_ctrl_rep2_REP1.mLb.clN.bigWig'	'NB10_A_ATAC_S131292_REP1.mLb.clN.bigWig'	'NB10_M_ATAC_S131291_REP1.mLb.clN.bigWig'	'NB6_A_ATAC_S131288_REP1.mLb.clN.bigWig'	'NB6_M_ATAC_S131287_REP1.mLb.clN.bigWig'	'NB8_A_ATAC_S131290_REP1.mLb.clN.bigWig'	'NB8_M_ATAC_S131289_REP1.mLb.clN.bigWig'	'OE_mCherrry_TDI_ATAC_S165173_REP1.mLb.clN.bigWig'	'OE_mCherry_DMSO_ATAC_S165168_REP1.mLb.clN.bigWig'	'OE_mCherry_dox_ATAC_S165174_REP1.mLb.clN.bigWig'	'OE_mCherry_dox_TDI_ATAC_S165171_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_ATAC_S165172_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_rep3_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_ATAC_S165177_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_rep_3_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_ATAC_S165175_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_rep3_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_ATAC_S165176_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_rep3_REP1.mLb.clN.bigWig'	'SH_24h_ATAC_S165164_REP1.mLb.clN.bigWig'	'SH_24h_rep1_REP1.mLb.clN.bigWig'	'SH_24h_rep2_REP1.mLb.clN.bigWig'	'SH_48h_ATAC_S165165_REP1.mLb.clN.bigWig'	'SH_48h_rep1_REP1.mLb.clN.bigWig'	'SH_48h_rep2_REP1.mLb.clN.bigWig'	'SH_A_ATAC_S131296_REP1.mLb.clN.bigWig'	'SH_control_ATAC_S165166_REP1.mLb.clN.bigWig'	'SH_DMSO_ctrl_rep1_REP1.mLb.clN.bigWig'	'SH_DMSO_ctrl_rep2_REP1.mLb.clN.bigWig'	'SH_M_ATAC_S131295_REP1.mLb.clN.bigWig'	'SK_N_SH_ADR_rep1_REP1.mLb.clN.bigWig'	'SK_N_SH_ADR_rep2_REP1.mLb.clN.bigWig'	'SK_N_SH_MES_rep1_REP1.mLb.clN.bigWig'	'SK_N_SH_MES_rep2_REP1.mLb.clN.bigWig'
11	94922747	94936151	0.15049945825365113	0.22912200495724047	0.2863425321943745	0.24543899098511504	0.1818828595766893	0.18462915346985773	0.34746166391309	0.16655007490952914	0.20464965658920373	0.301969458481059	0.18831328179354226	0.1302245086219225	0.29006335722899085	0.14548230931312908	0.3165796287980161	0.08980635714591917	0.14884570697334842	0.028841946935399213	0.06289960611003718	0.03826340448885377	0.05085133336333829	0.05197966441639685	0.06605145731150015	0.0381380890099523	0.0553228757345659	0.07181844808717494	0.0657673948960526	0.046170426061430424	0.0791036084951877	0.06306789060973934	0.06382915252132539	0.050415671265506376	0.048508893801083065	0.23711032398227858	0.18677916388507926	0.20533572337313952	0.20202478173569532	0.2271830031786268	0.3186071507865454	0.08301572500042821	0.21545561918623918	0.30615740580778733	0.237778927752763	0.24886718496990695	0.06267267749701114	0.08747591292502778	0.23741674201503915	0.28796472978523635
11	117442097	117458601	0.2524788007189082	0.13782778512903568	0.4404993883366677	0.12603418601672317	0.1194098849102721	0.33658876500431417	0.20592208219285973	0.09357819685330065	0.25499494633303177	0.13655934261396907	0.12284621772728822	0.3463770362636202	0.166274535864044	0.2252997507357871	0.29971595933826795	0.24645494672120152	0.08474986324120186	0.04715190957283056	0.1464839860003846	0.048507046052822494	0.07289934798693584	0.10997140513834502	0.18610755832675566	0.12302346097713845	0.06113637791579599	0.163024301912925	0.142504917784225	0.04560338474377663	0.15072466960210168	0.09155322966315114	0.14113443088078392	0.10255145368575	0.11929104352035966	0.29259852306643697	0.17726327688150667	0.21675083081579874	0.4261950171449835	0.23764460221134986	0.34691433987419673	0.14973106912144804	0.28463768603481776	0.14308239998706807	0.18909825412915515	0.21695180903673203	0.23597114482451942	0.30693918010760185	0.1975325796884167	0.19198233845008075
11	117721797	117752401	0.11233197398711615	0.035158093555920505	0.08275566205335562	0.033479364602691665	0.036492878054737866	0.07405514426782085	0.0717804062513392	0.033068023096136066	0.07833030486495718	0.05336258388779685	0.04079470263454729	0.12150853482941762	0.08414855032065269	0.0710601618676137	0.07452441306204316	0.11763241545044041	0.06270554687174913	0.028753953152000942	0.06948157503751999	0.03893398695964091	0.04283426980300707	0.0550911268914628	0.07938080177881512	0.06183578543245689	0.047837075174066546	0.07501153213763731	0.07115308711287968	0.03365026828468954	0.07476515881671747	0.04757455946525546	0.06680572222085936	0.05703683923219791	0.05390536706798037	0.06969611130357982	0.04705015632374879	0.03789294722012183	0.05095377677259221	0.04427024566683671	0.06869382376723421	0.07119987106829763	0.05931671428536626	0.0361545040551039	0.03337852951559067	0.051178045338208134	0.08712043883135989	0.09335265183522817	0.051771046375365386	0.043689347730808833
11	121455347	121479251	0.12554600494132598	0.23397661766981015	0.236560590300339	0.24564733425550042	0.2846439393777711	0.15628945182198897	0.39825692430660836	0.18027516679897201	0.24224989042088088	0.3542282389537471	0.18419287506888862	0.11902371080793052	0.22128453839174633	0.09700906047399291	0.12910694477445453	0.12928672634677782	0.1261262612248333	0.029057245182137925	0.06616283614158985	0.03693526398344122	0.04882233294919294	0.05055092213894157	0.05907538692930673	0.04668279870577826	0.05291960316007639	0.07305348748496723	0.06389958474516044	0.03564185786239868	0.0775400373374335	0.0532444040703105	0.06126642136638898	0.04673677203748901	0.043982913704059205	0.1734652890576716	0.16523765310897423	0.15937954525931172	0.21445023449201606	0.15134970833620712	0.2526735989359618	0.0661893158136397	0.16160309914020277	0.19460425679038232	0.20405081314660015	0.19669360628635685	0.07466099083843176	0.09941964658954511	0.22973882771536175	0.2115141614766291
9	27719897	27750301	0.08035108333519063	0.13346688456474723	0.253695864938676	0.08130566569703418	0.10823957239943094	0.2370257473376547	0.1873025935364908	0.0963202805284087	0.14547545629533093	0.11473677101948815	0.07619726887542953	0.08459512835127944	0.062473814069294586	0.06496772206765565	0.08309210489950075	0.10332465717328744	0.06559135865437747	0.022713699232356686	0.04450218998833819	0.032464911443547136	0.035699493347032187	0.035375304611098154	0.04087773232820377	0.036060805913887245	0.05131633529483455	0.04880428582851269	0.050261350779569315	0.031091728970765894	0.0598181772817362	0.03959095163555618	0.04442797361087572	0.03508709923590813	0.037795554278791575	0.10642123910071521	0.10480826809069724	0.08098659875469068	0.13801172348324126	0.09326009622595233	0.18106904070945234	0.04481317820742832	0.09069401529929469	0.09092955926512541	0.08990305214384511	0.08990712519115997	0.05295449857202143	0.09089725968712116	0.09758711028848126	0.08225466108237285
9	27999397	28015151	0.0666325428654326	0.044942976521910864	0.0967450750913559	0.03413360755332888	0.04053807105949817	0.07197459440753597	0.07005888137071492	0.03874675905441249	0.08196149268041503	0.044568638101727745	0.03507272404557227	0.061136346696706395	0.050987595496070015	0.07910456033254279	0.07795275789144482	0.056537559526560005	0.04058120313230682	0.02132499439914532	0.03588199619780833	0.031952479068809256	0.0276414296991182	0.03815171460095316	0.05191978970618227	0.037072079263331725	0.04834024704593271	0.0501943490757987	0.050355608311598916	0.0292530292658893	0.05116641888057822	0.03693850014161666	0.03192210666616433	0.027476401376545265	0.03268491113137117	0.14003461838739933	0.1043475306815763	0.11379547932839168	0.1478936076752693	0.1385978130582754	0.2265251595721789	0.046528034741216195	0.09162641167810483	0.09523541549725104	0.11836153307416916	0.06082101929859372	0.06142610707376773	0.09179726285667376	0.12469238912243805	0.154189494663507
9	28118747	28136851	0.040546622626886075	0.05287963487680454	0.05532550900935517	0.05266150845330917	0.04282871565814392	0.04509260279692448	0.14722715412284526	0.042062047136671894	0.04428406767967479	0.09456212209998159	0.04459911018145818	0.0432705272166439	0.04970002440544283	0.033761185121846955	0.04264752798906366	0.04622344880021138	0.04600931538045252	0.018849780567028823	0.03948946844780141	0.026302790514833214	0.02808247366275484	0.02573442162753948	0.023316669250653375	0.019344220275185	0.03871642975552594	0.027727115348874044	0.03352252612682183	0.03205780002104446	0.045112555821380816	0.02793423852259616	0.03234569556670756	0.0229644630658395	0.024659987280639888	0.04913159337862524	0.05681035639115432	0.056561382333595714	0.04753235486149119	0.060644425747967586	0.08962524807972935	0.027733810976361472	0.05048542596229558	0.05334333761300284	0.04490247672971945	0.03809278704573861	0.032768924253375686	0.03335176462725369	0.058092596308598074	0.05622297347162439
9	28154047	28186901	0.03965851258835514	0.03643495026957028	0.07040866322901172	0.027896699015445826	0.03497726988979774	0.048482121676155746	0.054799759628165426	0.027542741408044854	0.060196976909737424	0.04028901936620199	0.028335280651032087	0.029271610785181333	0.05082026311281148	0.03282664722887868	0.03157938311449974	0.041826343706989295	0.03938177343434513	0.020138573055194793	0.036181620593609035	0.02951702156363974	0.032502402619974814	0.02539124729985139	0.028466441720801556	0.01915334636520431	0.04615888024617915	0.029579814951773104	0.03141928812738459	0.0257956626189301	0.041023364920965144	0.027613805548816206	0.032949747135946006	0.021478734415961848	0.025511310905616914	0.05561447594969367	0.036651639060577	0.03163627581472853	0.0437166284017232	0.03437163405784498	0.05159588204808246	0.0261018776482444	0.04015309707243007	0.03738654211681035	0.038103360715386295	0.031112872381504255	0.030939502038314987	0.03654192590372466	0.046204963632643176	0.040144472710666866
9	28280747	28290151	0.07737753143123334	0.07059435352412158	0.2006421314540752	0.044329885591434526	0.057829852519017844	0.13409066177924667	0.07694008581052855	0.041682131224400405	0.10647850939296424	0.05935369553918177	0.05867433990134742	0.09860216309052897	0.05648852954545378	0.04747713318848496	0.05127444466032325	0.08896935821308921	0.04730129585780676	0.020207867996571857	0.0383568557095687	0.02833713907578271	0.029381060641376675	0.04148394242799718	0.043515749717947465	0.030227476631312044	0.05200819271147044	0.0563448202348814	0.05280530798178535	0.034300688059689444	0.0574560378499192	0.04150268623028691	0.041671579846603496	0.028112449468364057	0.025111726903711228	0.060822444829292464	0.04225240021187831	0.049045134065720426	0.06653354473341282	0.06448698896818375	0.05519384469098118	0.0521492233634428	0.05479168958790565	0.08802391882952408	0.06161909957292572	0.035064931065793115	0.06541919612073031	0.0410903505667172	0.10457199394091221	0.06364922290779118
9	28332197	28374951	0.04760161330716259	0.09994588292428379	0.09516256024427733	0.05661375288187465	0.0665764732625215	0.07632639367738797	0.10993523463830143	0.06514290300482554	0.07574114967499941	0.060828363527279654	0.07054013144994434	0.04170977413008131	0.07080818942859977	0.0488681460394143	0.05832152237655879	0.042068670492640084	0.03880510274444651	0.022123388723455303	0.03841888205004736	0.02744588285592255	0.03391058886455166	0.03398161282885204	0.0357112696081656	0.02990390621393438	0.046546550203409046	0.03837371907157059	0.03835343578035704	0.0296015543425417	0.051633549989631135	0.03537420755105593	0.03815579659688332	0.025927221376665647	0.03158722334544781	0.09432452680060399	0.09127654851853667	0.08525733656795201	0.08759086333452679	0.10482150753808893	0.16532047209091374	0.0384861593603232	0.07820862631051634	0.11180326984017701	0.10450317321360181	0.06908927573070185	0.04264869601489093	0.06522117875038923	0.1370948509601765	0.12186808516809691
9	29012497	29029601	0.042736140486800904	0.02698842294834127	0.05155702566529712	0.032198414329964536	0.02899310654572268	0.05513915884054863	0.06641606505446175	0.03110020083199373	0.046104141961668996	0.04751607157345075	0.030793318445599217	0.0293789397216023	0.04974242436766644	0.0297908443900595	0.031791458872588274	0.029579479796479895	0.033222943941757455	0.018692963886532465	0.0377970417890073	0.024092967902707017	0.03226087996582816	0.025604382549847458	0.021720430055297384	0.017519076626792997	0.04955484626426087	0.028483393964568896	0.03481237516623267	0.024824334445968287	0.0400836947513409	0.024530286053761893	0.03446905938533876	0.020435935959610827	0.020140759851384145	0.04860575269067003	0.042129460015892774	0.034956517771645435	0.047959203250478935	0.04062785292445974	0.07151157141419671	0.027190267174864013	0.047272405198596434	0.038136104251717956	0.034966986000397285	0.03410564201749351	0.026767719048383074	0.03096473084634764	0.048920521710985626	0.038873965950858506
9	74328847	74359401	0.05394536599331643	0.040969802096514796	0.12783326282934485	0.0337754926710498	0.039685666029720526	0.11339058130689314	0.0635089294186952	0.0358393551614419	0.10063658839535301	0.0379435492329403	0.03786868459304612	0.0315885587425204	0.04888332391673183	0.08221210999654116	0.09001653683919084	0.0623370434264289	0.03313332364467956	0.023193813048294824	0.040896055387811034	0.02835056902184593	0.0361823934525741	0.03976822025033315	0.05013959162063985	0.03492090229071626	0.048019003519704236	0.04208515629531759	0.04255767787188341	0.034936763932626944	0.0693086925484237	0.04159931173972505	0.05099027146800261	0.05418287435533495	0.06845360605293101	0.0759470617822755	0.03271581875968089	0.02782516634063708	0.05000048438318517	0.030097790889131927	0.04552740254450715	0.06152226038937879	0.040531516624708434	0.02550619319920393	0.031723100784010576	0.031162371838447663	0.0653597794041507	0.0627519320767434	0.04353535222972381	0.03129478211063839
9	85662797	85677751	0.03949948232975159	0.03120966651914502	0.06895847735279673	0.03971191928576629	0.032941600354330254	0.06246831266427175	0.06660973111901862	0.030348459058558142	0.04950986449955243	0.04620807540683641	0.03194657743693781	0.030633062439365574	0.04615768855427867	0.030829439979241945	0.04558653039235968	0.049386018541413404	0.0317312440577013	0.018103179948349403	0.03374341225585228	0.028090974910717735	0.03341406443137075	0.032070459768353377	0.042728471077155813	0.027237408564959476	0.04790190940432061	0.0319641130758614	0.029952277891389094	0.027488688145922265	0.03515927526525906	0.029341203483157684	0.02972502997530525	0.02303590420297523	0.02803389444078813	0.07896091871381368	0.04079964543266568	0.048411818855881306	0.044051761679007644	0.049228007603776144	0.06291074096396478	0.04248977670806074	0.05336026535809296	0.03300828588627819	0.03137008610679355	0.02755303057781293	0.06445682209878781	0.03250121539749797	0.043171425998322105	0.04040085706335206
9	86050947	86080751	0.05868666171530824	0.049902581941926004	0.13831666305435747	0.03993796215084812	0.04357640952061335	0.09571649514499898	0.07978489103043233	0.04424345705071912	0.10198207445469096	0.04615992256317064	0.04406173248016717	0.04638592798955608	0.06826145121483365	0.061315546328677306	0.05928563309412411	0.055353021846541735	0.04971697795018552	0.027048819448199545	0.053474961142017594	0.035415411599700096	0.03530739039340877	0.03660267608391997	0.04728811250492728	0.0333853760500477	0.046884830827028656	0.053864562958809446	0.04664846372018647	0.029996806553682455	0.06169103946859994	0.040911408434543224	0.04479203398522145	0.031496921103662666	0.029073462381398817	0.09142770101706775	0.05578843596066572	0.04413431388003574	0.09074287152029044	0.060917290723740504	0.08695971947739974	0.048246088822835494	0.07833291189246884	0.0496056850176932	0.04850308666486933	0.061418960194507294	0.05161249931215009	0.03818965656493581	0.05803896173021721	0.060837051100565434
9	92328592	92363051	0.057877719511929146	0.11433131056130165	0.20282627197315667	0.11904359965737879	0.04727727303828916	0.13087778081760848	0.16204652273576298	0.048510775509205406	0.1179007264140228	0.13545210747137656	0.048276348147802316	0.07953290582958739	0.0835937192926707	0.0653443879838103	0.08441854873334542	0.05685798329160745	0.05288577376219199	0.02740863518922228	0.06526894795805156	0.032857746407618335	0.04441866499325043	0.05812190810030899	0.07106239489998958	0.06376491278638982	0.0508696395792735	0.06197409726701879	0.05796119651712877	0.03616160726427215	0.06677403814084944	0.04849142122479713	0.061232541586185574	0.05051800615968914	0.06629007824805058	0.09385498971007161	0.09495572232487023	0.1027399329020303	0.15630966658350803	0.0971369948681017	0.20119597678907136	0.05863518745272462	0.07242922334470167	0.05931276801802311	0.07216049503222746	0.04925594079479156	0.10764931275746482	0.10221802778574947	0.0696715227097156	0.07687273284655359
9	106969397	107009201	0.0367127144656782	0.031738461061181285	0.05350479827221198	0.027106356349409375	0.03143464247131797	0.04259192953561532	0.059456135283171396	0.02437278346858146	0.04579293268101356	0.038311659706102966	0.0337989352664068	0.02743062237672496	0.0546245324713354	0.037550599440796015	0.03363120685948197	0.03135549938096868	0.03559469479451048	0.019806418447570074	0.040529238325930576	0.028637260383748784	0.032002270647756605	0.025919322015542007	0.02817959655468709	0.020558009400948585	0.04308056349368535	0.03449724065725176	0.031197647126031108	0.028142613245093828	0.04432283448867686	0.03170045604866618	0.0342835004865248	0.024338413419374597	0.022581691611649336	0.061764100073853516	0.03548131779689771	0.027697627608542764	0.04058083066183024	0.03153568750480438	0.04335602985487839	0.029656281316108753	0.04121422163599976	0.03372868777687254	0.02970760546448518	0.03650984722918186	0.031596197577886356	0.028636840966282953	0.04790783465725712	0.030320295403525425
9	110984647	111042601	0.0977971317720817	0.11705119254627601	0.17543020679054164	0.10846572441538362	0.08220247920392652	0.09462403134343948	0.1787079074767991	0.06738223518875308	0.15788775041511288	0.11143062581790862	0.08477420054464554	0.09984431935149791	0.08782811787116919	0.09929259419546527	0.14644009477369746	0.07114391483265678	0.06692542681116274	0.023722252513285635	0.05112452750253112	0.03295846324262769	0.03869000589756148	0.038305503711668604	0.04280458578180745	0.025334588877410254	0.04666296484665788	0.043470629664778056	0.043984369555154085	0.031129549164519266	0.058547684394469765	0.03894665463324712	0.04239014392505449	0.03343512624796302	0.03509237846768415	0.14878469055549634	0.12634132540554574	0.11271972132215376	0.11972412589169815	0.11123384385517043	0.16223328845477775	0.04534929365880241	0.12858019182651634	0.12700607807044054	0.13212207330609596	0.13963854491901012	0.04887276861182065	0.08125922020545613	0.1292362930476748	0.12855847642984594
9	111097147	111119351	0.07273548077663934	0.045715783570492816	0.10088691388606338	0.08040727962057768	0.04854388401467765	0.06663718563689687	0.1470306778637098	0.05748714300660997	0.0791257788734032	0.08623750388310374	0.05445496855726644	0.09222480409463062	0.053054662697755384	0.0996489776983684	0.12158926009653515	0.04653095995416636	0.041497685451215925	0.022360368621746302	0.056468087840816424	0.028616020680663767	0.03394685726077258	0.03182235744537229	0.03949562872288582	0.03402032981739234	0.04794254524741669	0.04599774307716978	0.043838049354383714	0.02912972762736896	0.0500126911418568	0.03486392928455541	0.03696961925510213	0.026566916971945444	0.02945664882015515	0.07609093251163511	0.0851215264061296	0.061242337290203605	0.060637172662264614	0.08025386148947383	0.09680546067193835	0.043788119114296795	0.049610086543254134	0.06887181849276293	0.06827150275687416	0.049464639538186604	0.07726205931532203	0.05910206053860465	0.06793523711753471	0.076629213143928
9	135327797	135340247	0.20118566010522243	0.05107245398402807	0.14198202662722	0.05124571461815361	0.04683434037510574	0.12952237536966826	0.09101519645678907	0.04043666249801904	0.14841024939002873	0.07545349447636805	0.049157298189589145	0.19270489844908184	0.06900486486683326	0.09865204209525327	0.10269623785670855	0.20294219219301543	0.05442018490919965	0.037960549640185935	0.09572538769555448	0.04643091257755885	0.05033719010236071	0.0764612090979116	0.12797852121515715	0.10280473791432929	0.059496415969181836	0.10243676343477022	0.12289818202253355	0.04085568627645162	0.10004573005382716	0.07309210457097345	0.0959297951156419	0.08025505393228477	0.07060953237589558	0.047970473629264494	0.040013839478569346	0.03352420808723831	0.048822220664489116	0.03260940684220716	0.057910753400996835	0.12267946975355898	0.04260800738770931	0.033270524441054855	0.03216632077395639	0.038261090969330655	0.15963664719716775	0.15390617701227605	0.04813863540216009	0.03229734965592706
