#'chr'	'start'	'end'	'CLBM_A_ATAC_S131294_REP1.mLb.clN.bigWig'	'CLBM_M_ATAC_S131293_REP1.mLb.clN.bigWig'	'CM_24h_ATAC_S165170_REP1.mLb.clN.bigWig'	'CM_24h_rep1_REP1.mLb.clN.bigWig'	'CM_24h_rep2_REP1.mLb.clN.bigWig'	'CM_48h_ATAC_S165167_REP1.mLb.clN.bigWig'	'CM_48h_rep1_REP1.mLb.clN.bigWig'	'CM_48h_rep2_REP1.mLb.clN.bigWig'	'CM_control_ATAC_S165169_REP1.mLb.clN.bigWig'	'CM_DMSO_ctrl_rep1_REP1.mLb.clN.bigWig'	'CM_DMSO_ctrl_rep2_REP1.mLb.clN.bigWig'	'NB10_A_ATAC_S131292_REP1.mLb.clN.bigWig'	'NB10_M_ATAC_S131291_REP1.mLb.clN.bigWig'	'NB6_A_ATAC_S131288_REP1.mLb.clN.bigWig'	'NB6_M_ATAC_S131287_REP1.mLb.clN.bigWig'	'NB8_A_ATAC_S131290_REP1.mLb.clN.bigWig'	'NB8_M_ATAC_S131289_REP1.mLb.clN.bigWig'	'OE_mCherrry_TDI_ATAC_S165173_REP1.mLb.clN.bigWig'	'OE_mCherry_DMSO_ATAC_S165168_REP1.mLb.clN.bigWig'	'OE_mCherry_dox_ATAC_S165174_REP1.mLb.clN.bigWig'	'OE_mCherry_dox_TDI_ATAC_S165171_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_ATAC_S165172_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_rep3_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_ATAC_S165177_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_rep_3_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_ATAC_S165175_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_rep3_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_ATAC_S165176_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_rep3_REP1.mLb.clN.bigWig'	'SH_24h_ATAC_S165164_REP1.mLb.clN.bigWig'	'SH_24h_rep1_REP1.mLb.clN.bigWig'	'SH_24h_rep2_REP1.mLb.clN.bigWig'	'SH_48h_ATAC_S165165_REP1.mLb.clN.bigWig'	'SH_48h_rep1_REP1.mLb.clN.bigWig'	'SH_48h_rep2_REP1.mLb.clN.bigWig'	'SH_A_ATAC_S131296_REP1.mLb.clN.bigWig'	'SH_control_ATAC_S165166_REP1.mLb.clN.bigWig'	'SH_DMSO_ctrl_rep1_REP1.mLb.clN.bigWig'	'SH_DMSO_ctrl_rep2_REP1.mLb.clN.bigWig'	'SH_M_ATAC_S131295_REP1.mLb.clN.bigWig'	'SK_N_SH_ADR_rep1_REP1.mLb.clN.bigWig'	'SK_N_SH_ADR_rep2_REP1.mLb.clN.bigWig'	'SK_N_SH_MES_rep1_REP1.mLb.clN.bigWig'	'SK_N_SH_MES_rep2_REP1.mLb.clN.bigWig'
11	2667847	2750951	0.13275982312876816	0.09317075512981429	0.17308382579582715	0.08969991103268492	0.08607314062968871	0.11369211255685283	0.1512662949004934	0.07616456347171612	0.13109997204241036	0.10982919998763677	0.07942412413570152	0.11119838475588191	0.11966710572905544	0.11425073313662387	0.13584641572516237	0.12149004702967271	0.09548176625917652	0.03955805455601218	0.09410894270090911	0.03871792977280986	0.05329617632971118	0.06285293920625173	0.1018130760910809	0.08555932073239567	0.05606403148601177	0.09988820622799334	0.09569922228265229	0.03981712723705887	0.10656410833213247	0.06762885026258683	0.08449707392627175	0.07652883120245073	0.0662416252662476	0.10964379382034108	0.07242053720841016	0.07274863324964409	0.11720463815211848	0.08031303185338595	0.11997785434896613	0.10066567650571939	0.1254844337349907	0.0788496368883406	0.0805263258572735	0.11258278336077955	0.12181116015339429	0.10195241157237855	0.09205931778081418	0.09391822941036068
11	2971697	3053051	0.1028724486686633	0.16266755967666677	0.2252684846837789	0.16958499272690636	0.13935104300945192	0.15463397669520212	0.2617540777406752	0.12479690367213328	0.20311627663190987	0.22348854799558776	0.12941358975382292	0.12084319572279903	0.17683587901256595	0.10209245362070299	0.14130124399254088	0.0974720377380544	0.10239227390682801	0.03937578088970916	0.08859574273673997	0.03828792187215269	0.0568651807531556	0.059717408448931766	0.08580523455455696	0.07127612400525556	0.05722670043877937	0.08354403000747734	0.0775370812135292	0.042943445713259795	0.10317516586550692	0.06336006102757129	0.07966060719720498	0.07020808730334839	0.07491376346099304	0.2075616980021715	0.16375289742537752	0.15254354188907057	0.2095285509382473	0.1631991584596654	0.24798566183971774	0.08685280954073907	0.2189701010441542	0.18033268742995806	0.16234783727990185	0.20862371729991736	0.12684355187356802	0.11769917484045427	0.17133871015426677	0.1643053406908074
11	13298197	13343801	0.06045106601341551	0.12863591921201215	0.13074669655808963	0.12642516528800143	0.12902821386673932	0.0902160659446873	0.23481222220514172	0.10051751781253801	0.09989801669115356	0.15550817993778	0.09847861691857733	0.056193239927751756	0.12292257695094096	0.07959051147753844	0.09190952744964029	0.06552292011483828	0.09960199547413996	0.02822034103012321	0.060868788406984314	0.036199348727651105	0.047287280319495036	0.04756587413180656	0.05439775175349011	0.04178441304246473	0.05528163838882766	0.057956847649909514	0.055906938487640806	0.03500500360474569	0.0693704087136876	0.04952478042440057	0.05838354573777877	0.04718710922666886	0.050115465274481644	0.11940092322617722	0.0864685485687071	0.07265089363114606	0.11180284998043562	0.08947535524570699	0.1283404181756194	0.058508622687692344	0.11713003652985154	0.10079294576494742	0.09630642300173517	0.12894337718319576	0.07245272637321545	0.08395983346033796	0.13635752769541484	0.1072789744368532
11	15579647	15625351	0.0887122619951996	0.04575270143172298	0.15153659806629385	0.04937209741316873	0.04999763158927977	0.10586766456003137	0.11652930602727919	0.04011690974748561	0.10839708747894684	0.06630402834397611	0.04512020242088691	0.06409052578267992	0.0597581183394338	0.052365919447216774	0.06623357861547356	0.09205231291541928	0.05172411157792026	0.031224153670631798	0.07134360365880237	0.035060476085467106	0.051399312269484417	0.06275849054505307	0.07843240385329331	0.06637271959400771	0.05523379898451423	0.0718994904189725	0.06991803945733636	0.03994154422987587	0.09497047971018509	0.06963049445923654	0.07220473838465903	0.06357488041637023	0.07836299155368855	0.08914163821120738	0.08756021673313591	0.0946476420085606	0.06277272601921245	0.12920520359325047	0.23320623273859192	0.08522632758981667	0.07582267635579934	0.0956503145387356	0.11526689823841815	0.05539908943955371	0.1168322369125846	0.1373650987271235	0.12570165785304838	0.10927159067640486
11	61512697	61577871	0.12580574680776785	0.06131181117910954	0.11484677688866532	0.06164860616850361	0.05329235936099195	0.08123274119061215	0.12472986302965564	0.07038912456465228	0.0959472405247824	0.09592150807407247	0.0692321605459488	0.13939835347382754	0.12053967033438331	0.12306903794798682	0.12852118750105146	0.16578555954761864	0.07985964265402301	0.04565535070928566	0.11073593658844154	0.04394500576787951	0.05759822558530136	0.0768022706246304	0.12579706864756882	0.10272043464350139	0.05770126846749244	0.10546926700586777	0.115147802325851	0.04292690994256449	0.10386854143564044	0.06902272542794743	0.08470951425657522	0.08223223111305165	0.07472164149027434	0.08965981056974265	0.07055314368175107	0.07033362443710071	0.10596716077556137	0.07888825784135813	0.09215063455051727	0.1303897032589402	0.10361564947119883	0.06864490894602863	0.06991848341405493	0.10876382180739814	0.1424763824337728	0.14337544484717843	0.08125262298873558	0.08097653797629818
11	68563497	68614251	0.049924054677553856	0.04655050223032691	0.07479726240251817	0.0472238470946894	0.04423558513827218	0.05823199852728754	0.0908740974939291	0.04372780480220369	0.05850157198374912	0.06156863589062683	0.04646914988344733	0.04706481023390478	0.07684528087429307	0.04187147129949311	0.052483909883760664	0.04586830983723726	0.04024655220769679	0.02375677512839443	0.047035656358643	0.03280926603198589	0.03272657706907917	0.027111145952622425	0.039529603627442865	0.025703107396671	0.049692939200554447	0.0409205836504386	0.0373457242357187	0.03117403400840755	0.05190362576201142	0.036544068544605735	0.0358256916518005	0.03035580789858839	0.025683557732951754	0.057510953787482166	0.04224130781892621	0.03661615708897841	0.054512295139389	0.04242192634881487	0.06066028855821159	0.03480954153806169	0.06265818398118976	0.04017025379453435	0.04172053804217325	0.05255158141826267	0.03936801796346794	0.04284792656689283	0.05141875805359692	0.04750621656208798
11	68657497	68691501	0.12056267396076412	0.12372514072406546	0.25416744226658533	0.10769187638258547	0.13536026923897457	0.142177321306321	0.23080954936057538	0.11726150187606468	0.15048030318597005	0.1584380776392032	0.10587888057908122	0.24671571239042378	0.18558206300836455	0.14902355802373174	0.1902825953344492	0.15857093655138413	0.07995646938016586	0.043168190897546234	0.09252405544775202	0.04199843025923361	0.05390799886627607	0.07127226198670676	0.12377140901373797	0.08076936898242433	0.06447247671473792	0.09824682216469913	0.09643116335657946	0.039615183650308756	0.09461605827953391	0.06635951396202393	0.08977645623912056	0.08171082229016147	0.07760298861871685	0.17613616900654303	0.12681349420500185	0.11047865674028642	0.14061269491227832	0.11646949422374887	0.2058041465654633	0.11346200946168544	0.1354033199545514	0.1408131956547529	0.14491140630106925	0.17619075679430132	0.1279223062671343	0.1368853534642998	0.14629764883274424	0.13383055109711978
11	68740747	68796101	0.07225897018645351	0.048854346201731694	0.08294397538519786	0.04913294297353272	0.04062886564840408	0.06331820355230999	0.06971884778306699	0.04605177064139616	0.08934618356783851	0.06081385899665611	0.041082358566824205	0.05492111858367285	0.08028963304222383	0.06269683619595427	0.06284063141525963	0.07127481514022893	0.04955987841397201	0.031030895094492045	0.06325422073555048	0.03503179493569625	0.04153507352977644	0.0402677391348503	0.06410348712509148	0.044886610668310324	0.04659471077169524	0.05868701365911303	0.052940777818962594	0.030755132312595638	0.08217768515210463	0.049709282473355536	0.05362916032993957	0.048957369978985144	0.04778219236897343	0.07361440614987039	0.05488418699971604	0.04939298854950108	0.06045882190009424	0.05267567234747103	0.07410571266344336	0.05408842225317874	0.06363586487519053	0.05146412060101414	0.05002627895580999	0.06362143343292816	0.056683567280281864	0.06637076221675897	0.06307892864768311	0.05315097208899116
11	70379847	70430801	0.09772391249842471	0.1983126240475775	0.2039042420398076	0.1653777997032316	0.13573823127651255	0.16061712057827493	0.24350977111995772	0.13510052265634007	0.19303813703207415	0.2161373084845601	0.1456755690018691	0.11060648866821166	0.21151089954710223	0.10163950981430696	0.11924908660078132	0.11119883112831686	0.1293902822299434	0.0367040396332704	0.07386156333113703	0.0381165647855696	0.04574509599939691	0.04821981215315696	0.07067294756948277	0.05283993716656232	0.053087710846165106	0.07056459490605878	0.06839186706121488	0.03844938764661732	0.08888079353908686	0.0563806846199194	0.05778771472414119	0.047745740822603244	0.04811567119042744	0.17011133069532194	0.09193613474365762	0.10259032100855381	0.1385105011613641	0.09632337280676435	0.17109312791369385	0.07092377714235408	0.16079559670077226	0.12062062321928	0.12042439805672688	0.18669415338460207	0.07498363710503483	0.08040539770802471	0.13654326806275413	0.13484222606920584
11	70607897	70643401	0.08470473203901191	0.032517343007413636	0.08033679877949249	0.04059456504709131	0.03647377574208932	0.05727015168806505	0.07185790920538956	0.03350637324617687	0.08130953139747849	0.048106879801676	0.03591447320843875	0.09317697825774995	0.07206836111688716	0.08314899896980824	0.07885488544505755	0.1066192444260264	0.06330711253157206	0.030682604513535574	0.073709040256411	0.03497499746381056	0.041292141011707605	0.04982079575208752	0.07097553588302984	0.05223541390106661	0.05073876789639803	0.064139024682743	0.05672315731016503	0.03215966411263929	0.08177599261639963	0.05032598508701039	0.06192088646544145	0.0520635446106432	0.04057075956845275	0.04585693931692005	0.03362527579638117	0.023878457481925228	0.03155278486071087	0.03152427713522966	0.045085704072715796	0.06887868216684843	0.039860852979295265	0.029889012931901864	0.026058666491683747	0.025102102258057438	0.07133130359722739	0.09563640968914366	0.03899033264671077	0.03202754182304399
11	72394097	72419851	0.18094837713175588	0.11623375498466527	0.2637746790033224	0.16187512030239462	0.1147261239854549	0.19907395798471786	0.2815104606851608	0.11109497342468444	0.1965969212173492	0.22949789660045805	0.08817671962916325	0.21001695075716514	0.10547032899204219	0.11300267439466681	0.1812947430209913	0.17722176744057175	0.07283500928802017	0.03635931389647323	0.09155546412447445	0.042988959429296245	0.05913916851684577	0.0760096005058607	0.1375390538231754	0.11369978662391558	0.059876721931472594	0.10119416366405129	0.12465055546682999	0.03777022845998904	0.10768015161513751	0.08567607088155225	0.09130121037051796	0.10148704687430066	0.1075596716685933	0.17846215160509246	0.19167325631068496	0.18480562132948417	0.22943506286997134	0.19812875531202595	0.34231544398805025	0.10121828514939646	0.17421125292033382	0.1919822068559867	0.2145607982949571	0.16801037916463096	0.21891595164642622	0.27600976292145357	0.20591916271185773	0.18297038013041045
11	73383347	73440801	0.10007884599068308	0.08979580841067111	0.12370509690586425	0.09444214989910406	0.07887989638373184	0.10407094102977413	0.13881697986509764	0.07750460805204851	0.10548125085870362	0.09977980743723883	0.07698420553628298	0.09601750020799095	0.1318664195869392	0.0953674587242964	0.10040148488183355	0.10201594593664763	0.08068656396031186	0.038261364300308624	0.08518969947711491	0.04480842181655209	0.04975667011861691	0.048111698148144325	0.08589293224239898	0.05928263063660547	0.057833633271309484	0.07991428244469936	0.07095028306354391	0.038078892220032794	0.09913048465778945	0.067234919851235	0.06060650056274852	0.06172980618530956	0.05214950138172584	0.10699386392926138	0.09786073370643973	0.1002046927777806	0.11588670161313591	0.09089357351807523	0.12891152153774377	0.06697288618655595	0.12970336015804465	0.101042281097813	0.09944755146373764	0.13584131905888358	0.08106704297658426	0.07296008735733525	0.10944094058647069	0.11996136657970398
11	75539197	75599301	0.14165627544337359	0.20598472004351415	0.2711552732903601	0.17841303042218737	0.16202406452249654	0.20127672639107294	0.27803663276021057	0.16081651149101517	0.21357965498811374	0.23628110874565972	0.15762377254267976	0.232573316438815	0.34584286668727643	0.1772740941733555	0.26696019820164574	0.17391119163718574	0.1738985993149127	0.047943667635323754	0.11300253205527419	0.049599834697077246	0.07044295326261017	0.0845100965823423	0.1378442879545042	0.10950687552736213	0.060654036621337136	0.12798704385567267	0.12076482711029213	0.047246002752977	0.1290215990933641	0.09717022593925648	0.10371393383169293	0.09350453590609885	0.09652676707820518	0.2517159142949499	0.21823408473542566	0.2456092287358793	0.3297664693330141	0.2499606876643535	0.442214795011565	0.1344189200829753	0.31299883785839167	0.2795610564147653	0.24910934568573145	0.351695142988492	0.1750942106349048	0.21373503252135845	0.266030222691222	0.30485103924100676
11	78494347	78518351	0.05101788467759001	0.03033436599660476	0.09448530583479565	0.028976018215939932	0.03646098412016508	0.05957772003457054	0.06673554605124699	0.032842391736668496	0.058145285286898336	0.0395428189975543	0.028123480587085525	0.02964336332338294	0.047714142463378226	0.04658005996557033	0.05291214565854246	0.04714733133524965	0.03632718764015145	0.019949890890277277	0.0484995935612348	0.031110441130265832	0.03480583559616785	0.04246986448150535	0.045741004320325726	0.041957904153018574	0.046480700338918234	0.03438101970564843	0.045221299481475824	0.03235044119703149	0.0549932813130078	0.031105390494795986	0.038195112621334	0.03730104851184031	0.03843947247929783	0.09154318464662829	0.04471134582422888	0.03901444749295796	0.0651834361629897	0.05620427275776137	0.07616207178447734	0.04618931723246455	0.054722595635827834	0.03682976769204795	0.0373175828395311	0.04633351768869765	0.061035960865726976	0.07687683714666751	0.053855180786662606	0.039621028787379046
11	107932247	107973851	0.08211844406888169	0.03481654255902304	0.09247964180436806	0.03699209983230514	0.03704846769010347	0.08032954028702133	0.08570789069724492	0.037546719133423646	0.0741312993678089	0.04847944367039717	0.04014486323452316	0.06620752941768482	0.08123107977720213	0.09958418469146862	0.10077566201158561	0.057461215937303654	0.04314852581827261	0.026418420367508393	0.04771142123186062	0.03246908167587972	0.039485813182789965	0.038373278535959024	0.04320379189166579	0.032500487376766744	0.05013343506593302	0.04968351121202578	0.05233679771498512	0.03456589723923819	0.06762940921529788	0.04250962625951581	0.044435144182006864	0.03755870369174155	0.04461667122262523	0.10966202760435216	0.11571706256979838	0.09411690838292555	0.10617612696835647	0.1251588812780615	0.16534450991610544	0.07258568743668979	0.11949836357473838	0.09512165880628563	0.14372465243296037	0.07505935774168747	0.07398211025464381	0.07655299980704991	0.1269896191251704	0.10886417348565061
11	108114947	108164801	0.07451521229337892	0.11403830945095687	0.12770582698285043	0.11609023422616087	0.1029003269939237	0.13349464681320006	0.23321953494469408	0.10026168468511046	0.1503674404459333	0.1478578111988274	0.10881655471417118	0.08817281777323172	0.10156659352462283	0.07713046087769142	0.09054319374412327	0.07070757383043935	0.08018798690187619	0.030106327201102463	0.06304135485458945	0.035293942462922154	0.046453450636832816	0.044770227844556164	0.055182377152887756	0.0420445975742383	0.0508380287472496	0.04734700927051285	0.05254118354797864	0.03630230589543389	0.0634616541669072	0.04553617436370439	0.04734735577111914	0.04194841787185778	0.048051621738783405	0.14831841190006292	0.09454418645483895	0.10088524671358166	0.1372902475431459	0.11493211756394249	0.15709011238613102	0.06475192380837592	0.13445498108274956	0.09931572610627108	0.10098476501186641	0.11642032578605224	0.06077872353715644	0.08298915755071182	0.10441721380553307	0.12199136328231013
11	115126897	115179351	0.06906664024450573	0.034485579025396014	0.092134444195259	0.047456566540858454	0.04023128015031172	0.06421286219558299	0.09845123698351066	0.03937794331348288	0.06729080546730559	0.05359738190647572	0.039219036142414135	0.06314985970535002	0.0708571909315523	0.05552498832280047	0.07041907287086377	0.06896743960788715	0.06541513395163806	0.030783008444453683	0.06381804838208084	0.03900737168176008	0.04141686681955709	0.043701907742686355	0.0641315582709297	0.051838874959271516	0.051696398694358	0.0642656501279776	0.06242906589825087	0.03831020938016768	0.0754264196063752	0.04859782344206697	0.0593269920748845	0.05210857307793173	0.049009250507535844	0.0880688872044233	0.05820322309420147	0.05960201545410697	0.0829155853051551	0.06070734401932813	0.09938575543440795	0.06089330157661965	0.08163891316701594	0.051430752418420336	0.0520391827644567	0.06198888230483529	0.07721763108651847	0.08128854344579878	0.0685467343196099	0.06312391865908049
11	115565597	115608201	0.10147856858506624	0.06659381568195429	0.16462193797559507	0.0796034120172678	0.07492914374915471	0.12340849997326728	0.1834707008003615	0.06364424632426913	0.1413427687781581	0.09251198262044691	0.06200599195265911	0.08091200740673363	0.07168494536031068	0.06620811507319514	0.11666991998842788	0.11224862387579612	0.06039309640271478	0.03048905668097024	0.06142590254574768	0.03802953088562098	0.04880397610323631	0.05991890602119039	0.07895416007410996	0.060228698025500634	0.05410103583419791	0.07368765045350324	0.07926361269891444	0.03470356810685372	0.07935185802655599	0.053538032885499034	0.06626445994797049	0.060751450614711384	0.06477303949680682	0.14987759521305014	0.08618757471281069	0.0893665474078726	0.145419835825235	0.08976667980691744	0.1783529512533551	0.08073096262690779	0.12762232916962754	0.08297332448285626	0.09162054799417707	0.08841343395597116	0.11089656995114049	0.13736947224468377	0.09855060377750494	0.11664171136160847
