#'chr'	'start'	'end'	'CLBM_A_ATAC_S131294_REP1.mLb.clN.bigWig'	'CLBM_M_ATAC_S131293_REP1.mLb.clN.bigWig'	'CM_24h_ATAC_S165170_REP1.mLb.clN.bigWig'	'CM_24h_rep1_REP1.mLb.clN.bigWig'	'CM_24h_rep2_REP1.mLb.clN.bigWig'	'CM_48h_ATAC_S165167_REP1.mLb.clN.bigWig'	'CM_48h_rep1_REP1.mLb.clN.bigWig'	'CM_48h_rep2_REP1.mLb.clN.bigWig'	'CM_control_ATAC_S165169_REP1.mLb.clN.bigWig'	'CM_DMSO_ctrl_rep1_REP1.mLb.clN.bigWig'	'CM_DMSO_ctrl_rep2_REP1.mLb.clN.bigWig'	'NB10_A_ATAC_S131292_REP1.mLb.clN.bigWig'	'NB10_M_ATAC_S131291_REP1.mLb.clN.bigWig'	'NB6_A_ATAC_S131288_REP1.mLb.clN.bigWig'	'NB6_M_ATAC_S131287_REP1.mLb.clN.bigWig'	'NB8_A_ATAC_S131290_REP1.mLb.clN.bigWig'	'NB8_M_ATAC_S131289_REP1.mLb.clN.bigWig'	'OE_mCherrry_TDI_ATAC_S165173_REP1.mLb.clN.bigWig'	'OE_mCherry_DMSO_ATAC_S165168_REP1.mLb.clN.bigWig'	'OE_mCherry_dox_ATAC_S165174_REP1.mLb.clN.bigWig'	'OE_mCherry_dox_TDI_ATAC_S165171_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_ATAC_S165172_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_rep3_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_ATAC_S165177_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_rep_3_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_ATAC_S165175_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_rep3_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_ATAC_S165176_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_rep3_REP1.mLb.clN.bigWig'	'SH_24h_ATAC_S165164_REP1.mLb.clN.bigWig'	'SH_24h_rep1_REP1.mLb.clN.bigWig'	'SH_24h_rep2_REP1.mLb.clN.bigWig'	'SH_48h_ATAC_S165165_REP1.mLb.clN.bigWig'	'SH_48h_rep1_REP1.mLb.clN.bigWig'	'SH_48h_rep2_REP1.mLb.clN.bigWig'	'SH_A_ATAC_S131296_REP1.mLb.clN.bigWig'	'SH_control_ATAC_S165166_REP1.mLb.clN.bigWig'	'SH_DMSO_ctrl_rep1_REP1.mLb.clN.bigWig'	'SH_DMSO_ctrl_rep2_REP1.mLb.clN.bigWig'	'SH_M_ATAC_S131295_REP1.mLb.clN.bigWig'	'SK_N_SH_ADR_rep1_REP1.mLb.clN.bigWig'	'SK_N_SH_ADR_rep2_REP1.mLb.clN.bigWig'	'SK_N_SH_MES_rep1_REP1.mLb.clN.bigWig'	'SK_N_SH_MES_rep2_REP1.mLb.clN.bigWig'
8	76664647	76714351	0.05064987898467609	0.10627569231079075	0.15436460708345903	0.10056910964193783	0.08155030127530145	0.10068148912820128	0.15608061001765614	0.08205458274775992	0.11649752545470245	0.1441565280381054	0.09058186695197137	0.08705941883357075	0.13844336256980005	0.12513921492021393	0.15188381147586805	0.04562082399671714	0.054265669455963624	0.026689738659236198	0.05547506420885154	0.03335410294069569	0.04131237807838309	0.049824498215353466	0.04525473849046433	0.04026046923043073	0.055747816894075264	0.05570025277356474	0.05072784317342024	0.03638867380873717	0.061147116042898964	0.04927197842349143	0.054877072718840604	0.03764858599916835	0.04361578838352061	0.2617287596176203	0.14697673579285112	0.15749529324399744	0.25210954036276695	0.1289446338780931	0.19407908405923036	0.07588855190636029	0.22381006148762178	0.15324768016290755	0.15939956489110083	0.18625443164040928	0.07013712386443662	0.08591823858816601	0.1662419802216245	0.16723339527449757
8	76766847	76813801	0.04196334850784932	0.1126194847230485	0.09294362217254806	0.09662668159681376	0.10043805091187463	0.07541976687437446	0.1804932388463861	0.08763692814471673	0.08871536780633273	0.11290583905677978	0.09545869323102592	0.030978729617787006	0.08138709449292286	0.09145399958560582	0.12754435526882796	0.029340725192708746	0.051112575085272886	0.021953693661270354	0.03975846984868883	0.031523039315850716	0.036946856330501085	0.0315207819436529	0.037684638466975236	0.024090531808689978	0.0446756151394855	0.03717069607300866	0.03555048474691445	0.03482406352765081	0.05110041942981799	0.03462150231231593	0.04383159918856805	0.028735799946861207	0.03254656985152251	0.12047522334634454	0.09030680832030724	0.08079254194988303	0.11649356451164883	0.07354966371653074	0.10719561932990236	0.040325522446858726	0.12199096194832597	0.09616942440723426	0.08548173535334629	0.10843288042222347	0.0557924725444484	0.04929955676587632	0.12260268742924499	0.09812600245554094
8	94015947	94060301	0.04739032380304118	0.1810029676828319	0.1827474699335575	0.12553229424967072	0.1380306716830561	0.11418005117832515	0.2368199138269318	0.14299839533023526	0.1317493535940602	0.18724158195992427	0.12178459147146903	0.05508653398741949	0.1526580022364279	0.07486686334302546	0.0803588017260236	0.04442368872298511	0.09433749161554934	0.02362997584622186	0.0476077248723934	0.031252796826342084	0.039609581720228	0.025606652949214187	0.03483762147770109	0.026521934973063196	0.045958161601729046	0.04498626415875818	0.03769058673567509	0.031613388505944036	0.05783640167851328	0.03798868370199141	0.03652432958230866	0.03215591631514639	0.027757826408273567	0.17802666000433753	0.16184849484026606	0.12598299949666872	0.1610441279527239	0.14673731510337165	0.17690714903720722	0.03434199066421877	0.1894090198132272	0.19556209303749741	0.1848301555448666	0.18125206337746097	0.032099969124776986	0.03357027495436861	0.21629117595600017	0.1777858418007283
8	103288797	103317201	0.05532452973100493	0.13181717759145264	0.23399241171032065	0.09634869143790187	0.10351987509171669	0.1129191150716751	0.14720556709203828	0.09573116025195001	0.17809512008320375	0.09133866658472695	0.10947560041580058	0.0624429403143684	0.12277005190091075	0.09764241667032177	0.0999781877822177	0.053741966321970265	0.06724225530883961	0.02546389370686749	0.050476459827059256	0.03492095193401867	0.04287674573534342	0.03787103050377592	0.03756962148794325	0.0297942713201929	0.04729573142516634	0.0484564903579995	0.04112058651119287	0.03350259060388905	0.060670652031834464	0.04056746012004013	0.04662032839747419	0.027331090644542876	0.03797331087096341	0.2016808620117996	0.12646090020054515	0.11401206295672929	0.17121420489372347	0.09960937608171265	0.1618833773136272	0.05309689024495655	0.1680032614436509	0.1541391903304329	0.12332928365497085	0.15228427312838705	0.0592570587493593	0.06886903499288013	0.17675910598245279	0.16617430979491163
8	109588047	109640189	0.06383044642649296	0.07364765052045391	0.13461614679428668	0.05791930285655985	0.05529556814131433	0.11426007410340208	0.10526831031461086	0.060202400292163755	0.12428183532744602	0.08744525551480799	0.06741766285396696	0.061822010468210835	0.07640734522346902	0.08723447403786098	0.10518113309220675	0.04999203448127367	0.0524963821197325	0.02297096812915922	0.05377373675554074	0.033117058919869456	0.03843476761965146	0.04098517284344461	0.03735986432256893	0.03088475209374047	0.05328453764152223	0.04514553432953394	0.045451550376200224	0.03736222296593713	0.06515489922149889	0.04623969751857378	0.04563619398372016	0.03321311494374944	0.03692440807697737	0.16582631764809433	0.10017612539628513	0.10735150272307976	0.12885267818727086	0.11928940929343472	0.17975567900209788	0.048618110017044365	0.13098917958869075	0.12833531155677558	0.11286037981431109	0.1559755399381098	0.06028169795360874	0.04814087904599086	0.14668742036540622	0.13247919290250182
8	120950997	121000451	0.05469075273599525	0.10488127318447209	0.12566307084469724	0.09349969548759311	0.09348649220330349	0.0958596508800951	0.1869934444312525	0.08680143765991055	0.11321322631646923	0.14069775800863854	0.09008234050394645	0.045988335575938497	0.09542693797108444	0.059362932314846024	0.06099796362929835	0.04624000773693902	0.0729695559460219	0.022817976753967233	0.04338876782265066	0.03157928181287868	0.03519579455788174	0.027870553473356593	0.032158896371902314	0.023230132799623698	0.04763035646979134	0.039256914029868355	0.03641279755840267	0.029963796732831994	0.051117018649153884	0.03435272051514133	0.03441457117271099	0.027612956398680864	0.028508134500382764	0.09342841220254071	0.08858905563738827	0.07920326786897022	0.10575471083671509	0.08835425214981765	0.12346753358161393	0.03064562819964685	0.10609536340773429	0.11400923991185714	0.0961507242929788	0.09201600001188467	0.03233199860302688	0.03607118336871151	0.1166052622026677	0.09753349889558183
8	121112847	121165801	0.04145814401325355	0.0810086480750794	0.11074239584096686	0.10024241844107988	0.07603586313705636	0.08534096606274112	0.23963207847928655	0.06552095712138015	0.09404613282737094	0.11011426851864495	0.07413215256893743	0.03419968774276525	0.08740913176473673	0.05434626102191837	0.061900864747835904	0.032061859884120976	0.055174414230801716	0.01940475450485927	0.038914106823209706	0.028502848650993447	0.031238436876888594	0.02535976957584237	0.027861650379017736	0.019236631812295343	0.043007822365771525	0.03594514714049338	0.030713103488950788	0.02782705284301917	0.054290403867694854	0.03007269802558716	0.03197952772849409	0.024586369301930328	0.022619036336091004	0.08729532132634858	0.1064242610440129	0.08927967201717828	0.07641000580646143	0.10067037827012375	0.13269163750521176	0.029113114884064633	0.08211565401478299	0.12620831083351006	0.12072051928281896	0.07728967665821151	0.028068166284095534	0.027134881944137212	0.13628322815178726	0.12505383888307187
8	128012197	128060151	0.07350755940266947	0.13584784624923663	0.17827885195430135	0.20028714263676914	0.14820480817217901	0.12716151865030956	0.39990652897656626	0.14861419130446216	0.1440670514427634	0.26036096694259947	0.14693648405309045	0.09860582160721156	0.16936837876243005	0.1588117541926122	0.21650214409916524	0.07218088544657385	0.08312772659396692	0.03207113102829564	0.06954081249642582	0.039925343447426605	0.05492063420721481	0.0625112362853679	0.06988772581316118	0.05936507026395626	0.056967095192624634	0.07034175253523589	0.07634380667952062	0.037050039146842476	0.0909231285246503	0.06529640879753361	0.06328302338190385	0.05656596224738574	0.06679986140891411	0.19148950256321343	0.1819048559660848	0.1740851599524945	0.2004664074062102	0.2238861679525027	0.34514759917102533	0.07316372350803294	0.19414088817323952	0.20397060374196868	0.21236294990150334	0.21807563269416477	0.10611364189363415	0.11037394279172091	0.2351961466351233	0.23303224402188985
8	129838097	129888551	0.03948432477502044	0.09617634158370668	0.08618069941984831	0.06962187300412437	0.05745232064866215	0.062089570102116215	0.10181583692342948	0.05707327851758722	0.07552433381988642	0.09054011217702651	0.06519154503160911	0.03906724269910037	0.08179052695358495	0.06613575707149989	0.07760790448026507	0.03978862314969656	0.04852929385583081	0.02094892731831902	0.04141016588706976	0.030600964670656105	0.03200284500504986	0.026435199617546173	0.033001410033997126	0.022357375321721586	0.047160611858851544	0.038588064561807744	0.0359880069470701	0.029442784744978606	0.047328323718482786	0.03071734560869132	0.03581447393577735	0.024685438864058575	0.024216430172735646	0.08284777005046835	0.07872404031072437	0.07488370703467828	0.05841386656862783	0.0681186407420856	0.08944992965984834	0.031499341725750654	0.08042349892498057	0.09081996859714646	0.09128730841868038	0.0857124880678182	0.03276722615066683	0.033402356160959136	0.10246989209971809	0.07806227954632328
8	141004747	141039901	0.07059132379399743	0.25256338101770065	0.1725442009229113	0.2776305096174067	0.22972939663276432	0.1309940206336188	0.40168400337276217	0.19824857068306573	0.1599479676635872	0.39989947321339986	0.20200062829458534	0.12291175731934109	0.33836594156508654	0.1415868244177582	0.14823191894055185	0.07688128640873294	0.19679794011220214	0.032802187237969106	0.0703365086721034	0.03884642895797861	0.05538102007681051	0.052207604173604004	0.0642408855348989	0.045324038937853875	0.052341236145530684	0.060491237442337385	0.05714502251567113	0.03263196622581791	0.0806582020666473	0.045961724880468235	0.052379426415125045	0.04424170744125979	0.039775797677746104	0.2130604095442625	0.14354938827086552	0.12548332012863544	0.14636407518750624	0.12771947966265898	0.16418967641806895	0.07630101702455185	0.19237223295469358	0.18473310223793038	0.18538297337628856	0.349901432696909	0.0798239600430461	0.07156482007570036	0.2052723353015268	0.1929128087938183
7	14821247	14838449	0.03626809276942566	0.21829716179511816	0.11429323367028434	0.08012987047128978	0.11361782679031152	0.06772521431111317	0.16371090442150624	0.09514800208786829	0.08774208358011873	0.1162227560618935	0.09167875812124701	0.04389128837567049	0.10539035075158665	0.052410871248827706	0.0483470359450189	0.026815256824443894	0.06914700001214436	0.02298466827306396	0.03823829585628926	0.03365419512888299	0.043841613595322404	0.030620807642530647	0.026009981081692172	0.02125023349815724	0.051070565514545724	0.03352411712251143	0.035448248578451115	0.04144876778419208	0.042927694168069276	0.0348347276081003	0.03886626311623359	0.02612206860983421	0.025857689400486827	0.1646417654419485	0.1712663907575684	0.1797706028013454	0.1523199501183642	0.16146981772869898	0.2463085219558417	0.03609452632513862	0.18012077316779637	0.30451383069766463	0.2582505253436073	0.2068562384992229	0.029395957420237786	0.03289550178522027	0.343691744166608	0.2982171004345883
7	22231297	22272051	0.040262535125938	0.03663702306558611	0.06434559291895062	0.05434012578724278	0.042191369514685745	0.053670589669117676	0.08994658810694103	0.03611009105419344	0.05776408979617525	0.06727322459264072	0.03908755655907045	0.03386869611513483	0.052032617779663226	0.047856563809078184	0.05169717759588321	0.03101583788745105	0.03698876846157554	0.02494988263042236	0.04569149659709618	0.0388000495330095	0.03788735960540159	0.03203265176468606	0.03359148130800819	0.026414726638830578	0.052353220717470936	0.04233037899451357	0.04084635271366374	0.0429302096312067	0.05481918834017329	0.042494621343712735	0.04278320553073861	0.030090000702192674	0.02759945525805687	0.09652087478289036	0.09477132516726909	0.09177969590375956	0.07118380173384131	0.09359840872651862	0.12579087473174436	0.04523962695185318	0.07066680947254182	0.09336255555865851	0.10106675094954694	0.0695234184562543	0.039131876920913106	0.03475793857498591	0.10529951723395323	0.11133507200427892
7	27743092	27793951	0.04277412644804702	0.09457028321894818	0.13760833665893488	0.07514011615195378	0.07538933649087082	0.1177690847216057	0.10674077703053894	0.06908599300441684	0.08766284243759159	0.12075460401523973	0.06111715754165715	0.04422575747704496	0.09877816440067473	0.06455978164066678	0.09156842062497042	0.058802368760317594	0.0376862751408978	0.02139106987639249	0.04311036515519186	0.03434293501813203	0.04050272132373521	0.0365735462232936	0.039425320431801796	0.023031499248334246	0.050554901546559304	0.03685210665205793	0.04911025399980657	0.0372055656325071	0.05949293300163376	0.029317967619191962	0.03572640990512731	0.03386708672720061	0.025636342575450378	0.16958758513912747	0.06844881872457899	0.08321012912927873	0.10914062706661916	0.07484693436880357	0.16801121595612625	0.05032446473556343	0.14314661629311143	0.07791181245653948	0.06094063399121031	0.06923223043455619	0.05311935948195672	0.0736971843399871	0.13064008977367492	0.09281319120760267
7	55053547	55158851	0.05866549127393998	0.19677853510235152	0.16004455760376352	0.21428558549302223	0.18244201550708067	0.10705710199373884	0.324822520324234	0.14570206948890183	0.13928387529556674	0.32796132398124034	0.15308808251548175	0.0677199241567065	0.2309652937474494	0.1682730244775801	0.2401989487613032	0.05159901381025983	0.11948525280032815	0.04022716422154537	0.07233569618135255	0.04612439853054676	0.06310540671238925	0.06001341511666688	0.072047314887385	0.053581644048145256	0.06109212442429955	0.07719897108258078	0.07309399542889032	0.04757148791372732	0.10531185970019989	0.07552173046099118	0.08638705906229226	0.07007488641049803	0.084198316806917	0.24328556958335334	0.22706743831868134	0.21595674690275043	0.23029584300871073	0.2300521373346062	0.29885921474156557	0.08380386239974064	0.2545772772680866	0.27807863578146325	0.2602720232742864	0.3101845175197084	0.10074141959881212	0.0643114631202845	0.2952286684450919	0.27919376196327367
7	70005097	70053601	0.08204226718585393	0.08111211768232914	0.16428845598191402	0.08717132725508774	0.08261908565931134	0.11198569336234626	0.1597971274501241	0.08483807319933002	0.12020293355048535	0.11608773845649974	0.07976586642217193	0.058482114326944744	0.08748293389873753	0.07468114493333186	0.08203515379403865	0.07923172569963581	0.05221600085885557	0.027927617478255316	0.05438921316550188	0.03821233509290311	0.040273064896434986	0.04154623997449822	0.043172261275217116	0.03444518354873982	0.05966893851128829	0.05316262897530624	0.0476194378744639	0.04185014321348886	0.061367829890985444	0.042691065632976206	0.046624590323408655	0.03323755114092198	0.03839649715723972	0.15103277061297005	0.13274649229876867	0.14322372326540048	0.14908059704249027	0.11380229586411712	0.1818197181431825	0.0451061195321314	0.16311650654703774	0.15842229526149948	0.15031736781208965	0.1319108793720494	0.05946880950544198	0.05611175692224561	0.1620507272756982	0.1569382310969708
7	80138752	80157251	0.045288206118545775	0.11597381193563053	0.11415994849996386	0.13241613090740564	0.13789394133629562	0.11188231767715968	0.1851538909929935	0.09970766153487	0.15133850156594142	0.16466631242976768	0.17302988197080926	0.029057376693204184	0.07254204715563833	0.0647404009567462	0.09901686699031932	0.03904361044210787	0.07728300213262022	0.026913911988676913	0.0451224351309809	0.04160685852299813	0.03829540298973814	0.035735111807197024	0.03218531181342648	0.02545642344033097	0.06767332470101449	0.05257583035713593	0.04597049205946821	0.05289112257186221	0.07531417619601423	0.05578625703747221	0.04236877038525912	0.026221641575859142	0.029940974879068917	0.1808860774756678	0.16597386302791886	0.1663091456066299	0.1812397026933032	0.17281562330362513	0.22558243748935802	0.07246624760388015	0.2002121101318945	0.23983350522042235	0.2108761515571082	0.2254772335117159	0.0358688888515784	0.04143745391422508	0.22698380694986492	0.2202773729167912
7	80763097	80803151	0.04636026336154873	0.06705694374960004	0.10555825331227797	0.06813285979647443	0.059707051235214754	0.0839336111982135	0.17490414879314867	0.05507729608406766	0.09161479285025464	0.10536744084377839	0.06075459250333608	0.0311337208547824	0.06494715998113385	0.047397683922508545	0.05236764737082262	0.04043597893222054	0.04461925769341147	0.02692741663590001	0.048423007620100544	0.03590343446011214	0.04341555203831374	0.03451450623797369	0.038158275868553373	0.03262848957754406	0.053683956432290236	0.047243341462954794	0.04515043166138423	0.040628691339822665	0.058774529655602245	0.04786075235711947	0.04849898366509762	0.03718940683778528	0.044155981908250576	0.118179966800864	0.0916686836930705	0.0732452655188678	0.17215543472005934	0.09469049402163163	0.1546073247499853	0.04953067319923651	0.11664463435156837	0.06755362714084676	0.06958613068806932	0.09506555339940638	0.0596913130955566	0.05054216231135827	0.07867851786360418	0.08267408905387227
7	81545647	81586951	0.03167874332819599	0.03127055580017347	0.0687691193731096	0.03705710868329019	0.03542892262855659	0.047145844277240556	0.07791660577007006	0.0343837028247776	0.06252828420499591	0.05005490855443451	0.03377448887551291	0.02966627200375447	0.04372062307725207	0.04455210016634601	0.037856860618807026	0.025777352594047596	0.032741608336237696	0.02208355401547453	0.04226841702697752	0.031966622752513024	0.033755772940717875	0.026241824072537702	0.028095022510418836	0.019746284009516394	0.04975533041803817	0.03727845921909102	0.03354373200711931	0.03647189586413235	0.05458771904327022	0.028751496126974065	0.032342591123531	0.02270374703800705	0.02173633600289528	0.07752848359708753	0.08051343945554165	0.08039222494387106	0.09151214380483969	0.09726372245682857	0.11739827529390418	0.029286228101419787	0.1045143905244719	0.07715284999970903	0.09030269003658169	0.06642644474384472	0.026262342753117354	0.03181605416338852	0.09233246344747516	0.10838351186280382
7	81674897	81778851	0.03914029316037644	0.0642599222317894	0.11378832146269005	0.11224322867500364	0.08785002624316499	0.07495757005913531	0.2269353258795692	0.07874882887896362	0.0783155755652037	0.15756643810105986	0.07568215987103273	0.0379169879069131	0.09602004089381322	0.06645697597031912	0.09359997416080759	0.038932166701735264	0.04865307713610976	0.02649667352838694	0.052613247172207896	0.03562937601457796	0.039319011921793004	0.037784502072364314	0.04981560501767698	0.03435542946145977	0.054034367023373976	0.048360143074162636	0.051796236830885196	0.04182133905203003	0.059612242695197326	0.042857296918285784	0.04792316267827981	0.03529675964612916	0.03915437743040155	0.19106740950088325	0.12538496554701647	0.13287818284373676	0.20327684943327415	0.15119032461620116	0.19520482375565187	0.052929751095266854	0.18615600835095047	0.15581089360158468	0.1574276440875604	0.16123959801956414	0.06523698110597083	0.05567969164416309	0.1517507331171207	0.1603998691080416
