#'chr'	'start'	'end'	'CLBM_A_ATAC_S131294_REP1.mLb.clN.bigWig'	'CLBM_M_ATAC_S131293_REP1.mLb.clN.bigWig'	'CM_24h_ATAC_S165170_REP1.mLb.clN.bigWig'	'CM_24h_rep1_REP1.mLb.clN.bigWig'	'CM_24h_rep2_REP1.mLb.clN.bigWig'	'CM_48h_ATAC_S165167_REP1.mLb.clN.bigWig'	'CM_48h_rep1_REP1.mLb.clN.bigWig'	'CM_48h_rep2_REP1.mLb.clN.bigWig'	'CM_control_ATAC_S165169_REP1.mLb.clN.bigWig'	'CM_DMSO_ctrl_rep1_REP1.mLb.clN.bigWig'	'CM_DMSO_ctrl_rep2_REP1.mLb.clN.bigWig'	'NB10_A_ATAC_S131292_REP1.mLb.clN.bigWig'	'NB10_M_ATAC_S131291_REP1.mLb.clN.bigWig'	'NB6_A_ATAC_S131288_REP1.mLb.clN.bigWig'	'NB6_M_ATAC_S131287_REP1.mLb.clN.bigWig'	'NB8_A_ATAC_S131290_REP1.mLb.clN.bigWig'	'NB8_M_ATAC_S131289_REP1.mLb.clN.bigWig'	'OE_mCherrry_TDI_ATAC_S165173_REP1.mLb.clN.bigWig'	'OE_mCherry_DMSO_ATAC_S165168_REP1.mLb.clN.bigWig'	'OE_mCherry_dox_ATAC_S165174_REP1.mLb.clN.bigWig'	'OE_mCherry_dox_TDI_ATAC_S165171_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_ATAC_S165172_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_rep3_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_ATAC_S165177_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_rep_3_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_ATAC_S165175_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_rep3_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_ATAC_S165176_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_rep3_REP1.mLb.clN.bigWig'	'SH_24h_ATAC_S165164_REP1.mLb.clN.bigWig'	'SH_24h_rep1_REP1.mLb.clN.bigWig'	'SH_24h_rep2_REP1.mLb.clN.bigWig'	'SH_48h_ATAC_S165165_REP1.mLb.clN.bigWig'	'SH_48h_rep1_REP1.mLb.clN.bigWig'	'SH_48h_rep2_REP1.mLb.clN.bigWig'	'SH_A_ATAC_S131296_REP1.mLb.clN.bigWig'	'SH_control_ATAC_S165166_REP1.mLb.clN.bigWig'	'SH_DMSO_ctrl_rep1_REP1.mLb.clN.bigWig'	'SH_DMSO_ctrl_rep2_REP1.mLb.clN.bigWig'	'SH_M_ATAC_S131295_REP1.mLb.clN.bigWig'	'SK_N_SH_ADR_rep1_REP1.mLb.clN.bigWig'	'SK_N_SH_ADR_rep2_REP1.mLb.clN.bigWig'	'SK_N_SH_MES_rep1_REP1.mLb.clN.bigWig'	'SK_N_SH_MES_rep2_REP1.mLb.clN.bigWig'
20	53770647	53846251	0.040974184035285806	0.1864921806139497	0.18924046893689841	0.18200770096464594	0.20538563535314336	0.12482602898882747	0.38759812272621974	0.15255692103219365	0.16527427455564192	0.28612104880533057	0.140671593952625	0.04743349323400215	0.12130863841746975	0.05025548047353343	0.053642048688664554	0.036209642409543906	0.1031777607516408	0.020995569188111404	0.04056373073613262	0.028409287722565527	0.033126451344177445	0.024350745584269924	0.033046915720058655	0.023065008976128832	0.04352560299142262	0.040284939424299115	0.0335441686003738	0.03083450375405554	0.04638314225530874	0.035571714908647634	0.031824091424862866	0.024856972529085045	0.024230154330974314	0.11508195866501698	0.11764526820762329	0.09565958787820777	0.10336135938126013	0.10721472805795787	0.1689796773970703	0.02979661073612206	0.10320279062375821	0.14035828401735517	0.1275839270479071	0.13134169706703216	0.029683058290482213	0.02983532235979098	0.1543842030372236	0.13504578163052122
20	58235547	58296451	0.05680632512146964	0.1411147204029495	0.16381298063781313	0.09773571635031517	0.08531571210545048	0.11993655007917449	0.1383007204575218	0.07484271367951811	0.12627131071722833	0.12836129122028564	0.07912688106236593	0.07418343575790898	0.11268716287689139	0.07954808338305498	0.10412264585212358	0.0499694183742287	0.05739354083262811	0.02314445397397226	0.0497194633859163	0.0304852474490486	0.034957105161778544	0.030527303591503734	0.040875572311969394	0.029903392095821022	0.047840135295141445	0.04634698438169314	0.04169334412775656	0.03219462375632443	0.06870601480073835	0.04335409567927781	0.04432359574856926	0.03314388439139235	0.03195081129188286	0.13395304363753782	0.10876436883905802	0.11974658072934878	0.15549757262284475	0.12486780350471222	0.15076627476086715	0.036803251180737254	0.17048426712479203	0.14908900169243453	0.11650288750928828	0.1769122948366555	0.04509895418120426	0.04871722219060842	0.12824745585196087	0.15507859742476235
7	6226047	6284751	0.06638488592088088	0.20104363273948378	0.2627568525090461	0.1183547278599241	0.14279805076728272	0.18019235462765174	0.17297766878260223	0.1328630256284094	0.19005589204513312	0.15604821261037563	0.13741264543843637	0.08884561649097053	0.12200787917307286	0.13102780423437047	0.18751906518636208	0.07287187936300107	0.08716886322192864	0.03513761119073837	0.06852554306449829	0.04498716404243564	0.05489645752923109	0.048464245107346864	0.05545892926121432	0.042476094150462725	0.0575078379242557	0.07035688321083623	0.0617946979222283	0.05188559656782274	0.09241730559738313	0.06363624772785421	0.05970403371678937	0.049418549536775914	0.04969823389114261	0.23566905251776243	0.18266012410540944	0.1715775055138372	0.2505956253920328	0.17433398906600234	0.24823157335638046	0.08242812830400537	0.2592666222517606	0.25297651337661603	0.228780395210367	0.27961539595255674	0.06263235418618665	0.07010862285201187	0.2532807421888832	0.24615909299227226
7	23426597	23479601	0.1155183082876183	0.2632691224522594	0.36938567895596935	0.22275894402197216	0.2204065144640113	0.30361331012100934	0.32489100514969244	0.20986564312997352	0.28009720100202334	0.26726647149869315	0.19260294453299023	0.1661121625868281	0.21026776021321553	0.22801226966842023	0.3019355884170508	0.15038104525055218	0.1292371261844918	0.0487727482413704	0.08006365876757318	0.052569901430765814	0.07867838535769936	0.08225976523844727	0.080073018972733	0.07253846434395982	0.07181465412174001	0.08820703945435968	0.0821648996417527	0.05870222326911006	0.10571975715359345	0.07642488195846701	0.08340356209723739	0.06899453315038721	0.09103355530962545	0.44864956078486457	0.23953853534486544	0.26241349174846285	0.39165785594068625	0.24372923122875312	0.3806513887731118	0.15444476329737203	0.4312218618940318	0.25363010208819387	0.30077312179024834	0.3738105781909197	0.11143653496939694	0.15569666638157892	0.29442103683925525	0.29568042874684114
7	80824647	80911651	0.04011355065558913	0.13301075173392302	0.11282025577838126	0.10052922839513434	0.08714179121566631	0.09829362313392037	0.14280389756265102	0.10041401658806291	0.08779825037802028	0.10815077947143474	0.09834214221584814	0.033071960010028885	0.07679197938671563	0.0542793955846331	0.05988277721617455	0.030513469803680835	0.05960945290019822	0.028482641798246253	0.04602059626353322	0.03661025541930883	0.043688809337001464	0.03690140313270057	0.03559333015747875	0.028004345223266724	0.05726691968086126	0.04777211417924521	0.03960750957091884	0.04680119368008391	0.06195526542557057	0.042000693065987985	0.04764839988309704	0.03586567798701023	0.03782106680921929	0.1350652860731933	0.09032055164029754	0.08713201480113901	0.15608478463621006	0.07620450172723467	0.09990657603079024	0.050338159195006754	0.14036578226171983	0.10600396550822237	0.09326949378258968	0.1607855608649072	0.05799354713523661	0.039642936641291975	0.11938969532968217	0.10355827771548244
7	101092897	101141301	0.08026072368806353	0.634445512403167	0.46350826857357225	0.631026244268352	0.4971546440567394	0.3219898456378679	1.1581318584104872	0.40079410885286526	0.48069062447618865	1.1157296862704271	0.4447603669063575	0.09971164079248943	0.3340724035836153	0.18665566842368983	0.261865836225265	0.07810675205751746	0.4872336644470034	0.0470583830557243	0.08522513965816776	0.04605158729268394	0.06709457811057147	0.052106982195097344	0.0760906284429405	0.057089342536963295	0.05608144242140171	0.1003737740130915	0.07666722423480991	0.04940868021649834	0.10822356293702362	0.07514078698335841	0.07363987308419918	0.05765401420009753	0.05154827328730973	0.2747532502253477	0.27432792044482646	0.2624067824955457	0.3070996401168208	0.26713107372185746	0.34614338725650634	0.08808520567616386	0.4295468739440845	0.38193559945247874	0.36171541298622295	0.6031217658443938	0.07643241047683763	0.07504426097431022	0.3744639061174728	0.3774269415643251
7	102834447	102897801	0.03968944309223736	0.1851035167215634	0.14542419446780272	0.1503681367932041	0.13978339996380984	0.09907511655839579	0.2605364799207581	0.13840274695142965	0.1324170399847062	0.21436020062826078	0.12474553631774135	0.041270139146700476	0.12907838849451053	0.0628313761120344	0.08384067275509777	0.03472310291062017	0.08351847747387586	0.02674055635558223	0.04494035074814655	0.035370692474595115	0.04114397036264704	0.02942588184580645	0.03385211255870031	0.02490794053268971	0.04942355284878642	0.042747152987517655	0.03711497076838241	0.03792702163438586	0.05515626208425632	0.038885249825534186	0.04032501897677295	0.03271494783221095	0.02973687492516635	0.1304677320590446	0.13772272550836054	0.12374813889153513	0.14101613987899306	0.11387709543792726	0.13911787902300252	0.04349338002062433	0.14019848025212056	0.18319873527510203	0.16080328154755755	0.17909716517159893	0.034858476040909685	0.034296197057052225	0.1773346373824339	0.1686099315484491
7	130352297	130375251	0.11656890916959163	0.4263816098365406	0.5038003310811521	0.40429324788308013	0.41287540527515665	0.36826181791643037	0.7007843610681318	0.3234262762498808	0.537511959290137	0.5971134852271346	0.3079480046987971	0.13882583990368857	0.43719272375739654	0.12668363741717653	0.13961064486117897	0.09475308252039592	0.28713171561389805	0.0525741905867684	0.09587625527751274	0.05071596084408829	0.06953667781849458	0.07528889466889062	0.07631561088782864	0.0726581593364167	0.06887488664508847	0.12360816863249716	0.09170732253046011	0.056132635660388966	0.11851116172976828	0.11037371576704476	0.10575942939159345	0.07205921800806286	0.05706986732492866	0.32302548876461906	0.2536731596876152	0.21755898076031843	0.3040881071901843	0.26760594307713137	0.4457697922513265	0.12567717359490632	0.46173107247107903	0.4186038337907176	0.40805650189205134	0.643514305051074	0.09765589504892083	0.07386492340396202	0.5142962094676419	0.3753073068997736
7	130838297	131040951	0.05397467823536584	0.26052580037101064	0.18679111597419512	0.18615818788056332	0.1762681138721105	0.1291778875450591	0.3188383987562998	0.1662371156091168	0.1523095002033356	0.24980635183582625	0.15848282208235923	0.052888681670878616	0.20018684022313502	0.08172627394005066	0.11786706924121398	0.0448012501256634	0.1435688677367296	0.031194984023037997	0.05696480427605236	0.04064686246359923	0.046688528832490625	0.03704346506079593	0.04191087521031626	0.030660174318942763	0.054491722313713305	0.054886010138922	0.04516948750752974	0.040622260737598864	0.07075805342551529	0.04214884787253087	0.04575889194402448	0.035763400004621686	0.032847198730294666	0.15833470965967067	0.13448595550101655	0.12242969488556163	0.18123980849789045	0.1254039390226246	0.18295026412213244	0.046977054271942015	0.20997551206784817	0.17404983974130478	0.15619288103670262	0.22951081005703924	0.04289319279150667	0.04512915301625716	0.19355520916163158	0.16818052493535954
7	134689347	134969601	0.057204941569861854	0.14375497068027346	0.17437423839083746	0.12589003013736064	0.10370956738654265	0.13688179643772017	0.20183324563977653	0.09748535276583203	0.15700448699974281	0.15407173501317467	0.10314290595525324	0.058160313491944435	0.14489233149670527	0.07380976642185488	0.0937665168483501	0.04874502684072774	0.09475795115227541	0.02820211324585927	0.055282346394919545	0.039756902621087976	0.042809501125573225	0.0391533622730491	0.04867359876720881	0.03147400053196985	0.055272455691229384	0.0553063145194735	0.048144189796117606	0.04552088484833482	0.06912421976651294	0.054609808006234925	0.04968684318116372	0.03792959882902528	0.03965235549135138	0.15787409094047467	0.12360518835196287	0.11561274683084227	0.1552033843481306	0.11606847810723328	0.18099962920893975	0.05676606001548252	0.1774817971068812	0.14638089415058955	0.14836893710681132	0.1551586254793641	0.05178237478479909	0.05413656877047403	0.16605621418699307	0.15801794734526078
5	9324147	9372201	0.047996911521672486	0.18952261902387815	0.13118444790181383	0.14076098711288101	0.15774687445446411	0.10816996406808897	0.26303629575791165	0.1333725385109645	0.14702451274371708	0.2349121878181436	0.13522338489258587	0.03170306252710013	0.08356492940225732	0.044869769328623854	0.05775393431491274	0.03347733120181129	0.13414772859544002	0.022792864434222133	0.04726363766077448	0.028806445044495626	0.03565175132973153	0.03140415318677148	0.038669988528115866	0.030211969281725284	0.045233658332689726	0.04503465026160078	0.04135436244618168	0.03600672467708027	0.06794392802941886	0.04449741605484085	0.041193685750468105	0.033286192873853954	0.03441416606683453	0.12972780615767296	0.08581218951784665	0.0705655415987848	0.11424097770144732	0.07459601497372598	0.11787255460618735	0.034150538439717604	0.1269949064892951	0.10643986403485499	0.09969744974073967	0.12840426365704738	0.04696929785014901	0.051748843850321344	0.12264156468357315	0.10837214440495727
5	9426847	9508331	0.07301021976063185	0.16661934624244862	0.2017029687267811	0.12408094422570885	0.1466385826425627	0.1588368665927489	0.2510477696434285	0.11932502378758554	0.1435070719869113	0.15431859534248804	0.1265977155503486	0.03798303007197687	0.09400930714779189	0.06896115022424351	0.08307093801098614	0.05218685013111395	0.10570338733879683	0.023858827568900925	0.047235193654538314	0.031356161276982396	0.038381587427431384	0.03472412297403568	0.039470759201977464	0.029285833843572622	0.04888388530959731	0.04705604262779608	0.044620474831337506	0.038705571790408906	0.06615391297925902	0.0449157100822618	0.04117246184847597	0.035594803005162295	0.035097363429528815	0.146173768063162	0.092740926393807	0.07625271618866104	0.1272799052211271	0.07629778199178223	0.12886423407336167	0.0459939694712623	0.12999918821363876	0.08871581909953995	0.07243299834505283	0.11278007461039154	0.05728299361990128	0.04221648549673123	0.10845314230468911	0.0906754685985281
5	17220558	17262401	0.06851591502953894	0.17000856914590629	0.20717371872817741	0.10270811918537984	0.09814936128567717	0.0903115050472361	0.17485137614714832	0.08163036592270238	0.1408189926587912	0.16784181808860296	0.10601478701927775	0.07835652363858177	0.13679665372641203	0.056655342644232595	0.09648590616872744	0.04601147487279283	0.07384127659042365	0.022176685033652194	0.04574184705387203	0.03138202018280401	0.03652036101834825	0.03178831611275432	0.028369131542357894	0.023147160882071787	0.04732415725106834	0.04148757115359455	0.038852739401766805	0.031951654386756664	0.04621369573343896	0.03391318212376254	0.035159414915026284	0.027209230858507818	0.02480951135069474	0.1526338691612907	0.08848452597843488	0.06688707017746144	0.12474174256302764	0.06003718143848365	0.12644468512098841	0.03185297625511734	0.104149126019758	0.1019041918683895	0.0831203392259758	0.13782596254700846	0.031898060754045984	0.034718907223890316	0.08434938890496019	0.07810929964429084
5	52994197	53046301	0.04906096325348392	0.19260757691764072	0.1267009361037805	0.16037067670347913	0.13202831939008783	0.1148899339087807	0.2051763636970166	0.12995719625543206	0.09376811291776292	0.18878095156640487	0.11674551288596785	0.048510208786771425	0.1475833129020339	0.056376705257828674	0.0695406444783243	0.033310834848380814	0.07664275124341899	0.020317591152994467	0.045868654711351445	0.030522999549629302	0.03405625841255981	0.025637308973277605	0.029535265777911955	0.02295163705734512	0.045443667810741266	0.03151109605562632	0.03517971599253047	0.029466752482817594	0.05321601736204401	0.03418903979327579	0.035240205378222415	0.024767663438615875	0.023630660072572474	0.13508160177341896	0.09228084577819289	0.08787656983070297	0.10653374525501629	0.09189946040288809	0.10235700067797972	0.03455358849027207	0.12375412018593628	0.09262504472746656	0.07305960322142384	0.09343737828567929	0.03380593595264788	0.03707957925377396	0.10874700216360642	0.10823044327240094
5	61350847	61505451	0.04537666128447357	0.09043920330444155	0.13791718763337363	0.07926488988319062	0.07609761001523326	0.13437267593143154	0.2104000014327972	0.07141499200744252	0.14758932058939855	0.1485552691809586	0.09490182401861198	0.05095734207716825	0.09966608247893767	0.05313060382476776	0.06040845420852977	0.03643051535290774	0.06922931915812357	0.02200178893654006	0.04295604492003468	0.03187581602986406	0.0363084904846577	0.03036977674102752	0.03792493438810848	0.026775371586219093	0.047824688786623645	0.04047162050355578	0.035520206941808796	0.033248951564963526	0.055703573794887384	0.03400550425489231	0.03707305819934015	0.02785983678965105	0.03412349993670816	0.10571615641186248	0.10757751881728317	0.08364701242348843	0.10313121299844628	0.08963183802639815	0.1400378666527223	0.03692547014654064	0.0995909280030206	0.11179321135471537	0.10341769936501868	0.08983999403899229	0.04143932457930804	0.04811164965523855	0.11783934492117773	0.10868215100997136
5	65100547	65248151	0.0423780427003916	0.11006608135814813	0.10597575072712642	0.0831731593526469	0.08777134404399793	0.07051871054550529	0.15728704280085865	0.07585255311978431	0.09703577213015079	0.12426276981680114	0.08100527128275681	0.03588291558401351	0.06925916300277349	0.05227948282367125	0.048085636956624205	0.033756231651219284	0.06407196107652209	0.021308159038007517	0.04116985403114781	0.0284255710294143	0.03428375200970053	0.02785841137049437	0.031314364546082774	0.022133173893992403	0.04482198106276133	0.0383213920278338	0.0336996596466584	0.02968609649708699	0.04976044601033863	0.029422689694111468	0.035307396279931624	0.02531404231679095	0.024060298448430124	0.07390032832525023	0.05609573596572929	0.048763920735148694	0.06244094698694041	0.051575655880172946	0.0733761701475943	0.03306401340671837	0.06892073984790698	0.0722413128718647	0.057246784679883624	0.05545295384187057	0.030520078627137175	0.032421902665633384	0.07066003196810365	0.05951760439585073
5	69237792	69296951	0.04363464047427118	0.06806364404495048	0.08544467051829106	0.051598522426883994	0.06064073661383706	0.07646297852701738	0.13387655484641173	0.048096773755024504	0.08327122259005673	0.11068984784851302	0.06042546502556924	0.03859689502792739	0.07748374915565588	0.05861179864060903	0.06947715816285101	0.04015033810585902	0.046515415339948574	0.02394629715879105	0.045579470689980084	0.03048406862517645	0.03546447562349085	0.030799739800652336	0.04007813651701171	0.028668711281397752	0.046139554960244224	0.04149206215429687	0.04039053860771423	0.029323584566413353	0.05413492045302708	0.031232024434624733	0.04147065960287328	0.029584017344583054	0.025408228501180827	0.07389539163307528	0.07950597468923189	0.049660017066691854	0.05549314303237042	0.07361288094050873	0.1189970163868369	0.038094580665221985	0.08312716160398417	0.0735684327321626	0.07501200509545794	0.08126576253819412	0.04119081099791586	0.04152072611221723	0.08020970550139177	0.07278123921816843
5	76488247	76543601	0.061536414585904704	0.08194009222389799	0.1475825951087445	0.07002143308424962	0.07445306186507711	0.12140066915678353	0.13498150369578893	0.05516397369948121	0.11860782152595455	0.09561895057957127	0.05480904334487964	0.06738903989528389	0.1647480048431065	0.06690702705264	0.059086483214520265	0.04750187840807013	0.05009932676740395	0.02146351272329984	0.04430569598224825	0.028746526778781197	0.0325208321057019	0.02742305736547793	0.03245682353563037	0.02555929515281293	0.04608194203939856	0.04541800925476398	0.039101039335138	0.03304149728039755	0.06409583778783491	0.04815112443092378	0.04024654396475784	0.0309306972317003	0.02838727468032503	0.12218225632180828	0.12308975686708654	0.11322061237452775	0.10083184667292158	0.12721552735589023	0.18708479988637333	0.031441338500765637	0.10583583273671127	0.17735964178612862	0.14164110372543795	0.11545917538597772	0.0403099902365921	0.04310681240450453	0.17937748510556906	0.1779535182582653
5	95710247	95802001	0.06716208679721068	0.17451199033761977	0.1975441896270779	0.1498384935805893	0.12265895576789897	0.15056785292167202	0.29015880227444585	0.12406397806392208	0.17392620886061502	0.2095147305592801	0.13490002588633337	0.09389501700825263	0.1379245102102225	0.10384217828097732	0.14157841670903215	0.0745822851150546	0.08421693896525236	0.026544225308228926	0.05468018434936836	0.03396292867392389	0.043177121554360175	0.0443911477540459	0.04296831226981043	0.03536553744185499	0.05345141732329084	0.05013475944272221	0.046195533943030824	0.03645874723950618	0.05714429366924364	0.04474202714814259	0.05275591442446883	0.03651060217940819	0.0437955031911091	0.1862017455875493	0.11322471847531664	0.12401935132480121	0.16587144068808055	0.11905260840580549	0.17996388134711958	0.06460143129587773	0.16771069387324944	0.14986621311612688	0.13678095591865722	0.15951280385822153	0.06841117599893258	0.06127056465710774	0.1598422986303595	0.15536868512626692
