#'chr'	'start'	'end'	'CLBM_A_ATAC_S131294_REP1.mLb.clN.bigWig'	'CLBM_M_ATAC_S131293_REP1.mLb.clN.bigWig'	'CM_24h_ATAC_S165170_REP1.mLb.clN.bigWig'	'CM_24h_rep1_REP1.mLb.clN.bigWig'	'CM_24h_rep2_REP1.mLb.clN.bigWig'	'CM_48h_ATAC_S165167_REP1.mLb.clN.bigWig'	'CM_48h_rep1_REP1.mLb.clN.bigWig'	'CM_48h_rep2_REP1.mLb.clN.bigWig'	'CM_control_ATAC_S165169_REP1.mLb.clN.bigWig'	'CM_DMSO_ctrl_rep1_REP1.mLb.clN.bigWig'	'CM_DMSO_ctrl_rep2_REP1.mLb.clN.bigWig'	'NB10_A_ATAC_S131292_REP1.mLb.clN.bigWig'	'NB10_M_ATAC_S131291_REP1.mLb.clN.bigWig'	'NB6_A_ATAC_S131288_REP1.mLb.clN.bigWig'	'NB6_M_ATAC_S131287_REP1.mLb.clN.bigWig'	'NB8_A_ATAC_S131290_REP1.mLb.clN.bigWig'	'NB8_M_ATAC_S131289_REP1.mLb.clN.bigWig'	'OE_mCherrry_TDI_ATAC_S165173_REP1.mLb.clN.bigWig'	'OE_mCherry_DMSO_ATAC_S165168_REP1.mLb.clN.bigWig'	'OE_mCherry_dox_ATAC_S165174_REP1.mLb.clN.bigWig'	'OE_mCherry_dox_TDI_ATAC_S165171_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_ATAC_S165172_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_rep3_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_ATAC_S165177_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_rep_3_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_ATAC_S165175_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_rep3_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_ATAC_S165176_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_rep3_REP1.mLb.clN.bigWig'	'SH_24h_ATAC_S165164_REP1.mLb.clN.bigWig'	'SH_24h_rep1_REP1.mLb.clN.bigWig'	'SH_24h_rep2_REP1.mLb.clN.bigWig'	'SH_48h_ATAC_S165165_REP1.mLb.clN.bigWig'	'SH_48h_rep1_REP1.mLb.clN.bigWig'	'SH_48h_rep2_REP1.mLb.clN.bigWig'	'SH_A_ATAC_S131296_REP1.mLb.clN.bigWig'	'SH_control_ATAC_S165166_REP1.mLb.clN.bigWig'	'SH_DMSO_ctrl_rep1_REP1.mLb.clN.bigWig'	'SH_DMSO_ctrl_rep2_REP1.mLb.clN.bigWig'	'SH_M_ATAC_S131295_REP1.mLb.clN.bigWig'	'SK_N_SH_ADR_rep1_REP1.mLb.clN.bigWig'	'SK_N_SH_ADR_rep2_REP1.mLb.clN.bigWig'	'SK_N_SH_MES_rep1_REP1.mLb.clN.bigWig'	'SK_N_SH_MES_rep2_REP1.mLb.clN.bigWig'
3	156679797	156735001	0.03680523533478597	0.08131059603887228	0.16821325851966612	0.07575514770419171	0.06989777019433652	0.08566267595041263	0.11148607015626272	0.06281411275229833	0.09846972866297614	0.10940596417420279	0.08147258242180594	0.03936987617681127	0.11524705120829913	0.05258052483587315	0.06805921571242693	0.033064646431027425	0.06314113304274738	0.027437915032340172	0.04946354663725287	0.027386521360260114	0.0380736124535659	0.027065331425139713	0.02805790569196714	0.032711218627991534	0.047737748303528275	0.04508520402238868	0.046922961823891565	0.030818909691298406	0.04998536796803627	0.031495911760301525	0.038896495146138466	0.024165577395564575	0.024715165254351752	0.10430877507999195	0.05504303501831465	0.05622303184032041	0.10822859290113825	0.05722722940367595	0.12596400714855874	0.02931701966762476	0.08568758738704009	0.05410952065527399	0.04527376384004383	0.04462274167174442	0.03637857463843709	0.0503465376918953	0.06363844047099357	0.058397883280924524
3	159233747	159264601	0.05264590793982114	0.18135529099341507	0.13951001119141967	0.09120170068256966	0.09368738654282008	0.09497304036868875	0.13521296553101578	0.09440488609165949	0.10128758758549967	0.09707584119098771	0.08291868278702728	0.055291087019745576	0.061398039672256474	0.04067521869973784	0.04875795587826218	0.046004167075684325	0.06775462997526874	0.024282680957243515	0.048433444961633	0.03218102732923808	0.03366877890825358	0.033538666587192824	0.03533087356255455	0.026539417767602082	0.05119171178059796	0.044100711174105606	0.04532210191786402	0.03571709134511803	0.053536068267027746	0.038988418055179795	0.04262900132345612	0.028029797110294557	0.031008829176373938	0.08826829501223932	0.06462146042649416	0.07369439843764285	0.07003642746741602	0.07013360715146046	0.09892349429730309	0.04014545967958986	0.07368521868987107	0.06832740796473695	0.06464604716545194	0.06126014066941715	0.03629428490488581	0.044111386841146745	0.0871300341437662	0.06962226977052796
3	161227897	161268501	0.0402286014583935	0.08679641601893001	0.11870657781370648	0.06752211682814008	0.06703029386299399	0.05891966042578647	0.09396519795930589	0.05912964429974674	0.07239298372588034	0.08882208662962593	0.05446681800774554	0.037477387365006457	0.0645080615262836	0.04253799075991568	0.05315213522412819	0.0354802916751999	0.0503164800984972	0.02028813206132964	0.04083328580292233	0.031427136326198535	0.03051302044396177	0.02578117579049284	0.024992888440237726	0.019425809333622257	0.044172828436567224	0.03612996727719242	0.029601951628217545	0.03168303949660817	0.050569638536825536	0.030876313540904452	0.03188301362941509	0.019699829478426235	0.021190815935649462	0.0845082683720604	0.04988822217552092	0.03989554073215098	0.06260353102139551	0.044700059062077836	0.07543681890982468	0.02636808509094323	0.0584910523993776	0.04950133688485073	0.043143907309785075	0.0701784849919501	0.028734253743657165	0.02838742311809489	0.06053506842814938	0.04761165843867118
3	171088397	171136251	0.0424398061185231	0.13998782468852944	0.1005235606185197	0.1083455120779265	0.11360678746358951	0.06605730488529375	0.2130755647155205	0.10723038838230146	0.09234276549031195	0.15689732703286913	0.08419057965191923	0.03756558842336293	0.07460472199176185	0.031881863445967044	0.041103594175173355	0.0329771653740748	0.06691215226362118	0.01971107756780419	0.041951053792298756	0.02917966466686012	0.03773949148570932	0.02550323419746999	0.026860386256213953	0.020380056088742403	0.04621938598173097	0.03752927063735138	0.034050509114540495	0.03187698229130348	0.05806528971640544	0.033032560059351394	0.03036755514776579	0.022720652845127125	0.02408191895758067	0.07716566032754606	0.0948913009720626	0.05162274593683595	0.07778744676644732	0.0876828570713982	0.11118349323325022	0.031458155305081614	0.10021797789172915	0.08285032174104758	0.0796480995972637	0.10242251656835104	0.03022023811573942	0.0320090420289214	0.14982295239233814	0.14262608529411705
3	171828747	171879401	0.04521324759363619	0.17297330231273922	0.16681717574117252	0.14675783159267133	0.15644470756763887	0.1350918495235895	0.2182175080110564	0.13864827471172644	0.16870619141394838	0.21593807471625445	0.11753937391514582	0.03928044315594311	0.12422833867535585	0.04567493873387433	0.042594495769735674	0.030816846853394433	0.08764933472197692	0.01966001852195147	0.03787356166730699	0.0319218754060927	0.034604424416302446	0.026951814010855293	0.026600488822750897	0.0202813525071672	0.0469649931024795	0.038632476483336925	0.033788013400976695	0.03008785196250419	0.052703691276558766	0.041818496380648974	0.03260889002027088	0.022746094407613	0.023328689631281287	0.11542044114465314	0.09477605835685884	0.0774344864381572	0.09840364071948382	0.09167119947658595	0.13872646723480095	0.03008515465765198	0.11360632477527592	0.13203921693229398	0.10101238233842329	0.10569899865165966	0.027633130406905747	0.03039126351564283	0.14410606245487506	0.11726258866955035
3	177903547	177948351	0.037112235693584114	0.12935374294094296	0.19852601881991674	0.11902083430635543	0.10958082428848255	0.1202284869599907	0.28507795773628086	0.09782019686063516	0.22326798147517044	0.2159258839858535	0.10621326541698847	0.03720484337768125	0.08139933922710965	0.051902166407095565	0.050452696085351884	0.033661200995671214	0.10595609745172659	0.02094295306457161	0.04395464241360173	0.02863881090099991	0.03329829075762193	0.031125437378912456	0.03818004251616128	0.025359826111394836	0.04662547027320122	0.05362647889353618	0.040526435156315675	0.029719669627720453	0.06627754075991027	0.04383498914910807	0.03439302009876381	0.028054970575012033	0.02873667120977446	0.10796407243215261	0.12109031695583827	0.09607600253272809	0.09256099117718017	0.10622138308138107	0.18394617456292478	0.031796909402395546	0.12565469094645193	0.18746172956152987	0.16061957194014856	0.13357467811959645	0.04985565748436151	0.05084059488918368	0.20806148793591556	0.192524954914979
3	188313947	188363601	0.04360592731741353	0.09362605672513774	0.1301979774247401	0.07259176455032411	0.0728113525346369	0.0922428619215373	0.1172255556842094	0.06877135278327716	0.10432964303388789	0.09166131602666293	0.07599317672253718	0.03643607010811187	0.0821532344718241	0.0382220369547201	0.04293025483123111	0.030310186801190988	0.062405445645669674	0.02072033397475185	0.04079826922764988	0.030242082186022378	0.033207002608604506	0.02516503103950711	0.030141132355755065	0.020487735017267802	0.0445546766321413	0.03445336733043423	0.032946477376262696	0.026324372162054348	0.043896345834048695	0.028739510030351672	0.03423199811924499	0.023704987888389106	0.02201167195012589	0.08657355054862309	0.06232378397892339	0.05163730190546128	0.07109989965167256	0.05612108141872184	0.0840328933867291	0.025873128450661177	0.08224491657384188	0.07094179266640156	0.07072895714459147	0.08608948289258021	0.031939329117805206	0.030521256729339998	0.09847410391152192	0.06354154649292264
3	188505097	188560001	0.03453078444065416	0.08250028115333262	0.11624358808797224	0.07521653881651864	0.07675826192256324	0.09482357553541707	0.1612157679025715	0.07798761842002958	0.09757520939097418	0.0933014252839934	0.06533858229583152	0.03139013297544134	0.08425580516980208	0.030076310976429793	0.031393198650925505	0.028961002574970637	0.04831629135700813	0.018069005234294756	0.04006670115911825	0.027932860630842105	0.03165390323613553	0.02511370957315697	0.02586651461399733	0.018062013753921694	0.04623060329077533	0.030784266581170464	0.029283664149682136	0.028147647876531942	0.0452174609326726	0.027208407195851284	0.029408328180476822	0.021085674330073034	0.021658664698087794	0.0885055274692515	0.0525254487193375	0.044408166199697605	0.06569312371500649	0.04657353821180365	0.05496221118427083	0.025756524594951948	0.07668362562735345	0.061656391372929366	0.0476716177512836	0.05863923485582661	0.026084204139332923	0.026792015358084488	0.06286071125460092	0.05027474507117508
9	4287797	4307251	0.08891355863935897	0.5204029006896603	0.4894792794073203	0.4362765888147975	0.319290426330241	0.3516845470021988	0.6641862069321407	0.32781347515644715	0.4418016085221947	0.5255862006439365	0.35045615036202904	0.13435626374558418	0.3936155171757624	0.06026929077461911	0.07584682278700805	0.07938867911923747	0.2761846672047183	0.03322349634117609	0.0643530700298958	0.04195662186728685	0.05923228624818951	0.05549793849923859	0.05965551756954141	0.044671912272732504	0.052447746389998634	0.059852066354304075	0.0574683943803056	0.039735618643486854	0.07671748330108331	0.06247904987949863	0.06619109608550479	0.04676306737759964	0.0487887203347553	0.452715900040217	0.2137128728611009	0.17172166144755452	0.36981811040559553	0.2018556498857162	0.22189618396706207	0.08764191851372409	0.40277466804087336	0.21758109126801062	0.22568787573495558	0.4320023962414046	0.06973537939024207	0.09365896511144879	0.270629845046024	0.24498874908639542
9	5535247	5590201	0.044116998463003376	0.12332259285238326	0.10857686554042116	0.09060303750776973	0.08824195820111887	0.07599005828200393	0.1636270005791534	0.0878566262584495	0.10097221311954985	0.13416638609322137	0.08948453524330369	0.036159198660989156	0.07494639508686536	0.03922574468250423	0.04298103253280861	0.03358908675484682	0.06701391123632074	0.02212319817488396	0.041718454112211596	0.02945397499415821	0.03545673066651289	0.02691066049098685	0.03223219729541957	0.022736755737374797	0.04817887907773993	0.03983577571800587	0.03360581651281228	0.02934064351539656	0.046412629321807314	0.03240885295742141	0.03604141731491393	0.024668886026563246	0.02419541832715063	0.08947307077466779	0.06525228666764639	0.05653700759138416	0.0665692348103721	0.06794104415636862	0.07693940486403465	0.0320200053417474	0.07821138105227514	0.06808472986610144	0.06595289742025708	0.0764570000407881	0.031032561039894716	0.031343729385478664	0.08479980565487386	0.07041423796854937
9	22083847	22160251	0.041296990631777455	0.15662652801034269	0.1697538099459875	0.12851768520228252	0.1308580766964705	0.1186152337036545	0.23968349131183053	0.11432197466382053	0.15936090370118386	0.18718944059378836	0.10552673417010809	0.03672968375792159	0.12352641652902269	0.03929698127092391	0.040875963883885896	0.029892059443485542	0.07620258395664868	0.019565406343342754	0.039420053131252554	0.027839167543052407	0.03126601329633221	0.024467912531193514	0.029013784059191017	0.021510742472714884	0.04522962098314666	0.035701945275766964	0.030488937448650232	0.028391780964571543	0.05010065769877844	0.03138145940082386	0.03210916756817898	0.02192734298289197	0.021023353919448085	0.07929583477440691	0.06662937035749837	0.05490047223086737	0.059672856892542	0.06432414193920431	0.08798784751696158	0.026133713866732983	0.07532002011489415	0.08828890875736592	0.07709335037560315	0.06958328033867284	0.027803003611434958	0.02743115410052748	0.10416174444947661	0.08391182363972657
9	33101047	33181751	0.0740615361957328	0.19338931238392362	0.23340298182703942	0.18022299776297993	0.16504104015800916	0.16579049264623272	0.3099762586374461	0.15099638597955908	0.20317225204447487	0.2272053714143167	0.15954044852781119	0.09571497057081621	0.16788502653000567	0.09077777655333746	0.12640319645924378	0.0688212831982527	0.14608294536843122	0.02951949909981628	0.061384149595996064	0.03479205351681959	0.044683305201747896	0.04458095664566484	0.04740771029585268	0.03801759114840171	0.05018492076865776	0.0566517240413362	0.05152800998259677	0.0331718733993751	0.06863729376106606	0.04896287203455198	0.05249935591973853	0.03871647806421765	0.04230256096094053	0.17569245537537911	0.14908643386432288	0.13644810465384166	0.17643747909107377	0.13415391247018818	0.19596465056824455	0.05226223070102432	0.17683988215450377	0.18131942221658354	0.14448616162844188	0.20634717686817441	0.05509189939821844	0.07296236507125356	0.18486701623077761	0.16447045536724791
9	33813847	33886151	0.05629024162960616	0.11387020834996109	0.1728948336434261	0.10454730411798348	0.0971708737395402	0.11273003318169211	0.1463947073328417	0.08131513246264374	0.12943162854887721	0.11820561806738632	0.09898306211623752	0.07899316755167018	0.10627324332522893	0.06887217102582933	0.08756153993455859	0.058448284187293836	0.058868980376194084	0.02770302292162181	0.053104645430944016	0.03218540743239548	0.04217522368537103	0.03879322844213386	0.04464150712048388	0.03371936653287602	0.04869909801183985	0.049771533387420276	0.04675044467993978	0.03485814847256121	0.05867388810982598	0.045275255135344694	0.050252880443102645	0.03259240666636112	0.04204254899344124	0.09310783268387306	0.07170396236815109	0.07916413911597303	0.09144798359719239	0.08586747944935819	0.11151735139425505	0.05732498868431541	0.11864706040003331	0.09520017410952017	0.09046330719414895	0.1048253580196838	0.05596881309328666	0.06019068097077314	0.09216783068534443	0.10443828360380818
9	33903247	33949853	0.07791960432216131	0.14509770714599501	0.13929252680806936	0.09735737014994499	0.08288805203822473	0.123058626353767	0.1895721462372332	0.08016236550407932	0.12191494505526787	0.13363640103682195	0.0889631347420557	0.06947478398461918	0.16375854559077777	0.06145957235460462	0.0807860943004048	0.06884015010199668	0.08100394649308021	0.031690353323440085	0.06920192319771985	0.03728173296506027	0.04116239607252498	0.03803975839177265	0.057964923885128264	0.03961546034708585	0.04824922184933432	0.056515004632499526	0.05207874293239126	0.038408434828826866	0.07669635640567948	0.05391039618692676	0.05607923718570814	0.04440974685714151	0.04016940627724684	0.11732511054406976	0.07831535903725806	0.08518849872477215	0.11207030773512966	0.07944748402193942	0.12394856183549847	0.0514042990249041	0.12305617706672216	0.10582808646754785	0.09990272195639924	0.15040072948920677	0.05139707244736446	0.05187794738869773	0.12663750882560143	0.11708214406337719
9	36018247	36075551	0.06039276389348051	0.18672346482133512	0.18752171497149964	0.15075019920623367	0.13561380787308103	0.12243835683836096	0.23901602995421256	0.13462286395058584	0.17189500859483367	0.18634828250157418	0.13148246370230743	0.073369362634906	0.11628392854174731	0.07941642743099722	0.11273759500351165	0.07183061155530052	0.07268568571638444	0.024651960501115358	0.04888966519787508	0.033323879592449486	0.0401701829286878	0.03814465864342065	0.051254630971426754	0.03586197911321915	0.04630239461248177	0.04512116658997456	0.04714394828369409	0.031201251945249073	0.05948142037668858	0.04102551888615667	0.04562074970580485	0.03753247856046519	0.0386313636897422	0.1283021384795682	0.09670421819813538	0.10937922389953869	0.14031844790734033	0.10317253819763299	0.16007327699842386	0.044402047510926794	0.14982365190472618	0.10571255380642419	0.107363270453725	0.13928357355023777	0.05752060991715771	0.06681394518613122	0.11612481844160666	0.1267337171429427
9	36187297	36219201	0.07803479593007132	0.20642495022865787	0.2603117004954592	0.2027729933540383	0.19385929980063416	0.19886059155992727	0.21200795159146335	0.1753759388113612	0.23098579967086835	0.24468446641402616	0.1865534246592121	0.09498105273783791	0.18199770605874122	0.11326037179558177	0.15218037594674377	0.10187039801926792	0.11886974098594054	0.03292715922147562	0.0678292637333506	0.03881783671518587	0.04509114500000465	0.0535927490606429	0.07036750901157016	0.059710548594602	0.04914524828397151	0.06259901434632793	0.06666115989356843	0.03860763568226558	0.07588508011645675	0.06416054308346558	0.0588798437596978	0.05127841424968767	0.06932620732591789	0.16369397069627764	0.1465597518743095	0.15421218546644241	0.17773511477463047	0.13333877500098593	0.271602334645585	0.0691250941708051	0.1739773630347764	0.1288417652827141	0.16720645542995183	0.194407172620294	0.08999016250874498	0.0991440149956946	0.160466683907988	0.1819138871280762
9	36566647	36603701	0.05911337101660429	0.16206031745230134	0.16127223091661944	0.13086808635642633	0.13649930922704503	0.10761875024310123	0.20957031241089255	0.11226178546689301	0.14716341264736968	0.1757735151785078	0.12606646057738793	0.06399132018865225	0.1258187540375662	0.06419291562083966	0.08468862603855673	0.06261341540664285	0.07993489709217674	0.026397390816296516	0.05560355191398065	0.03204020880777813	0.04034031656770361	0.03906491967938859	0.042676892919255284	0.032057901797172196	0.04710372065026864	0.04278360366725297	0.043495859839293556	0.03213694068722012	0.048743102596647936	0.03807060374703756	0.0476856579896642	0.0346182115366094	0.03406668930889679	0.12447549299084856	0.09739955275046581	0.09399530014008728	0.12407954412619439	0.09092416965376128	0.11494271760765191	0.04911020593713977	0.12191360216508394	0.10293395143159062	0.0945981336980883	0.11441933929646382	0.047433505999906526	0.04768469265697606	0.12591346677201617	0.10591722815777756
9	71704147	71765883	0.054234630887531915	0.11077292726603209	0.10763141944561258	0.1392005079666988	0.11824560922009068	0.12659834586589722	0.2227024822458532	0.09150533660211405	0.10788688045196075	0.14948766582749157	0.09481515372942666	0.07040531539750372	0.12302308149088861	0.04732555883002603	0.08298152228698871	0.05811772574933669	0.08808795933728507	0.01881828781710106	0.04233094535779559	0.028729775248830663	0.03389147120610106	0.02252564640106079	0.027437097035840605	0.018853965812111635	0.040831610362187715	0.03655045847682877	0.03528091689433011	0.02800915924971684	0.04566299912817466	0.027223831688656358	0.03220186144761916	0.027059943758574533	0.025569610283274414	0.11647388653550589	0.03602424831177487	0.026863602830206716	0.056124639276542924	0.030702090060891536	0.05923496405013009	0.027245165617542633	0.10364493257694546	0.04053837431110508	0.026366714787028737	0.04714632712099551	0.03919703139032601	0.029721225552155648	0.05991918417977936	0.03288559754255474
9	73131097	73177651	0.03713398685411854	0.13412860617487754	0.13183316547785864	0.1378341760971112	0.1010309355403098	0.09460838797962544	0.1735340623035585	0.09596333763167447	0.12158625259407622	0.21313509593532198	0.09874554544840816	0.03375212706394985	0.09603221054645575	0.050438684879429575	0.05022654890374746	0.03005747932935029	0.07166586083176044	0.018883878569958358	0.0360778692329146	0.026234406631491243	0.03304927144990452	0.023537562733085174	0.024163398467454498	0.018259687220446155	0.04327229032290629	0.030878122361873275	0.02978476400783737	0.028194905110614035	0.04236273284934906	0.027075214098143605	0.028640146310541483	0.019142537429390892	0.019321864479586125	0.20861384706496375	0.07263819923721707	0.060623396689107774	0.14332663165565965	0.0588909883488298	0.08264471285384593	0.022683997836478228	0.18137827974277737	0.0820801418214467	0.0691186399186992	0.07431850445751575	0.026525348574121883	0.0233755452775472	0.09031103285449357	0.06869928567366672
